3.999278,-2.989079,0.010034,0.156313
3.999584,-2.989128,0.009941,0.156329
3.999734,-2.989152,0.009896,0.156337
3.999734,-2.989152,0.009896,0.156337
3.999884,-2.989176,0.009850,0.156343
4.000032,-2.989200,0.009804,0.156341
4.000032,-2.989200,0.009804,0.156341
4.000383,-2.989182,0.009742,0.156355
4.000557,-2.989174,0.009712,0.156357
4.000730,-2.989166,0.009682,0.156367
4.000730,-2.989166,0.009682,0.156367
4.000922,-2.989142,0.009668,0.156372
4.001304,-2.989097,0.009611,0.156390
4.001493,-2.989076,0.009584,0.156387
4.001493,-2.989076,0.009584,0.156387
4.001695,-2.989039,0.009586,0.156388
4.001895,-2.989004,0.009589,0.156394
4.002094,-2.988970,0.009592,0.156411
4.002494,-2.988886,0.009613,0.156421
4.002494,-2.988886,0.009613,0.156421
4.002695,-2.988838,0.009633,0.156423
4.002894,-2.988790,0.009652,0.156424
4.002894,-2.988790,0.009652,0.156424
4.003297,-2.988688,0.009689,0.156444
4.003500,-2.988635,0.009706,0.156452
4.003500,-2.988635,0.009706,0.156452
4.003703,-2.988582,0.009723,0.156455
4.003904,-2.988531,0.009740,0.156467
4.003904,-2.988531,0.009740,0.156467
4.004118,-2.988464,0.009726,0.156472
4.004543,-2.988334,0.009701,0.156493
4.004754,-2.988272,0.009689,0.156502
4.004754,-2.988272,0.009689,0.156502
4.004978,-2.988176,0.009660,0.156511
4.005423,-2.987990,0.009605,0.156527
4.005645,-2.987900,0.009580,0.156537
4.005645,-2.987900,0.009580,0.156537
4.005859,-2.987777,0.009552,0.156546
4.006074,-2.987656,0.009525,0.156553
4.006500,-2.987421,0.009475,0.156578
4.006712,-2.987307,0.009452,0.156580
4.006712,-2.987307,0.009452,0.156580
4.006913,-2.987158,0.009410,0.156589
4.007114,-2.987011,0.009369,0.156597
4.007515,-2.986727,0.009268,0.156611
4.007711,-2.986556,0.009211,0.156622
4.007711,-2.986556,0.009211,0.156622
4.007907,-2.986389,0.009157,0.156630
4.008102,-2.986223,0.009105,0.156641
4.008102,-2.986223,0.009105,0.156641
4.008296,-2.986061,0.009054,0.156649
4.008665,-2.985699,0.008926,0.156659
4.008665,-2.985699,0.008926,0.156659
4.009032,-2.985348,0.008754,0.156675
4.009032,-2.985348,0.008754,0.156675
4.009386,-2.984974,0.008584,0.156686
4.009562,-2.984791,0.008503,0.156688
4.009562,-2.984791,0.008503,0.156688
4.009738,-2.984611,0.008424,0.156689
4.009907,-2.984410,0.008351,0.156702
4.010245,-2.984017,0.008203,0.156711
4.010413,-2.983825,0.008132,0.156711
4.010413,-2.983825,0.008132,0.156711
4.010567,-2.983630,0.008064,0.156717
4.010722,-2.983438,0.007998,0.156726
4.011030,-2.983062,0.007872,0.156735
4.011030,-2.983062,0.007872,0.156735
4.011174,-2.982863,0.007819,0.156741
4.011317,-2.982667,0.007771,0.156743
4.011460,-2.982475,0.007724,0.156737
4.011460,-2.982475,0.007724,0.156737
4.011744,-2.982100,0.007640,0.156736
4.011885,-2.981917,0.007602,0.156737
4.012026,-2.981737,0.007565,0.156739
