3.280060,-3.611976,0.317810,3.141593

3.280406,-3.612285,0.317283,3.141593

3.280764,-3.612676,0.316977,3.141593

3.280711,-3.612635,0.316936,3.141593

3.280924,-3.612850,0.316650,3.141593

3.281191,-3.613100,0.316423,3.141593

3.281173,-3.613143,0.316294,3.141593

3.281551,-3.613298,0.315942,3.141593

3.281944,-3.613635,0.315724,3.141593

3.282194,-3.613805,0.315513,3.141593

3.282141,-3.613763,0.315475,3.141593

3.282387,-3.613901,0.315255,3.141593

3.282961,-3.614208,0.314931,3.141593

3.283348,-3.614502,0.314723,3.141593

3.283411,-3.614598,0.314675,3.141593

3.283575,-3.614589,0.314532,3.141593

3.283900,-3.614749,0.314427,3.141593

3.284262,-3.614954,0.314322,3.141593

3.284948,-3.615310,0.314113,3.141593

3.284904,-3.615272,0.314091,3.141593

3.285188,-3.615386,0.313968,3.141593

3.285559,-3.615573,0.313910,3.141593

3.285515,-3.615536,0.313883,3.141593

3.286109,-3.615724,0.313774,3.141593

3.286577,-3.616053,0.313625,3.141593

3.286534,-3.616014,0.313605,3.141593

3.286856,-3.616160,0.313493,3.141593

3.287219,-3.616344,0.313404,3.141593

3.287229,-3.616422,0.313269,3.141593

3.287497,-3.616470,0.313144,3.141593

3.288174,-3.616829,0.312702,3.141593

3.288493,-3.616986,0.312490,3.141593

3.288456,-3.616951,0.312477,3.141593

3.288746,-3.617065,0.312169,3.141593

3.289374,-3.617286,0.311701,3.141593

3.289784,-3.617588,0.311304,3.141593

3.289825,-3.617718,0.311129,3.141593

3.290013,-3.617636,0.310951,3.141593

3.290311,-3.617758,0.310616,3.141593

3.290901,-3.617916,0.310132,3.141593

3.291276,-3.618187,0.309687,3.141593

3.291241,-3.618149,0.309685,3.141593

3.291471,-3.618193,0.309304,3.141593

3.291736,-3.618271,0.308941,3.141593

3.292225,-3.618332,0.308322,3.141593

3.292561,-3.618577,0.307724,3.141593

3.292531,-3.618533,0.307744,3.141593

3.292744,-3.618546,0.307349,3.141593

3.292989,-3.618602,0.306948,3.141593

3.293044,-3.618752,0.306762,3.141593

3.293228,-3.618654,0.306549,3.141593

3.293661,-3.618673,0.305766,3.141593

3.293711,-3.618922,0.305355,3.141593

3.294097,-3.618912,0.304500,3.141593

3.294029,-3.618808,0.304558,3.141593

3.294411,-3.618811,0.303646,3.141593

3.294612,-3.618966,0.302899,3.141593

3.294617,-3.619037,0.302758,3.141593

3.294725,-3.618865,0.302495,3.141593

3.294890,-3.618845,0.302024,3.141593

3.295264,-3.618794,0.301223,3.141593

3.295465,-3.618896,0.300592,3.141593

3.295454,-3.618967,0.300413,3.141593

3.295538,-3.618763,0.300191,3.141593

3.295684,-3.618737,0.299747,3.141593

3.296024,-3.618676,0.299008,3.141593

3.295988,-3.618623,0.299035,3.141593

3.296142,-3.618703,0.298401,3.141593

3.296271,-3.618659,0.297984,3.141593

3.296367,-3.618568,0.297600,3.141593

3.296383,-3.618680,0.297393,3.141593

3.296655,-3.618420,0.297027,3.141593

3.296777,-3.618495,0.296373,3.141593

3.296876,-3.618409,0.296026,3.141593

3.297008,-3.618367,0.295665,3.141593

3.297159,-3.618378,0.295224,3.141593

3.297428,-3.618350,0.294371,3.141593

3.297408,-3.618308,0.294417,3.141593

3.297535,-3.618273,0.294031,3.141593

3.297685,-3.618279,0.293616,3.141593

3.297647,-3.618196,0.293706,3.141593

3.297947,-3.618127,0.293190,3.141593

3.298061,-3.618228,0.292548,3.141593

3.298210,-3.618268,0.292130,3.141593

3.298345,-3.618286,0.291771,3.141593

3.298293,-3.618318,0.291569,3.141593

3.298664,-3.618245,0.291369,3.141593

3.298809,-3.618271,0.291036,3.141593

3.298797,-3.618240,0.291077,3.141593

3.298925,-3.618322,0.290614,3.141593

3.299086,-3.618336,0.290390,3.141593

3.299263,-3.618366,0.290199,3.141593

3.299256,-3.618343,0.290233,3.141593

3.299576,-3.618390,0.289843,3.141593

3.299538,-3.618450,0.289611,3.141593

3.299727,-3.618371,0.289747,3.141593

3.299872,-3.618374,0.289589,3.141593

3.300183,-3.618314,0.289481,3.141593

3.300197,-3.618314,0.289514,3.141593

3.300320,-3.618306,0.289329,3.141593

3.300406,-3.618361,0.288916,3.141593

3.300524,-3.618351,0.288738,3.141593

3.300548,-3.618364,0.288767,3.141593

3.300843,-3.618240,0.288758,3.141593

3.300919,-3.618269,0.288367,3.141593

3.301033,-3.618232,0.288232,3.141593

3.301142,-3.618168,0.288164,3.141593

3.301303,-3.618145,0.288139,3.141593

3.301336,-3.618170,0.288166,3.141593

3.301558,-3.618052,0.288044,3.141593

3.301558,-3.618052,0.288044,3.141593

3.301689,-3.618008,0.288009,3.141593

3.301763,-3.617900,0.287954,3.141593

3.301789,-3.618021,0.287744,3.141593

3.302130,-3.617794,0.288172,3.141593

3.302189,-3.617771,0.287896,3.141593

3.302234,-3.617651,0.287808,3.141593

3.302409,-3.617654,0.287776,3.141593

3.302470,-3.617711,0.287801,3.141593

3.302522,-3.617597,0.287728,3.141593

3.302646,-3.617405,0.287570,3.141593

3.302717,-3.617475,0.287592,3.141593

3.302723,-3.617345,0.287461,3.141593

3.302871,-3.617355,0.287377,3.141593

3.302846,-3.617429,0.287144,3.141593

3.303087,-3.617225,0.287465,3.141593

3.302891,-3.617056,0.287005,3.141593

3.302843,-3.617112,0.286752,3.141593

3.302972,-3.617048,0.286893,3.141593

3.302911,-3.616901,0.286742,3.141593

3.303057,-3.617046,0.286785,3.141593

3.302945,-3.616748,0.286619,3.141593

3.302770,-3.616606,0.286215,3.141593

3.302844,-3.616680,0.286235,3.141593

3.302887,-3.616663,0.286116,3.141593

3.302793,-3.616528,0.285917,3.141593

3.302612,-3.616179,0.285728,3.141593

3.302690,-3.616256,0.285751,3.141593

3.302377,-3.615985,0.285312,3.141593

3.302244,-3.615846,0.285079,3.141593

3.302119,-3.615713,0.284853,3.141593

3.302113,-3.615780,0.284681,3.141593

3.302102,-3.615628,0.284579,3.141593

3.301710,-3.615331,0.284098,3.141593

3.301554,-3.615200,0.283849,3.141593

3.301476,-3.615149,0.283616,3.141593

3.301548,-3.615225,0.283629,3.141593

3.301268,-3.614924,0.283325,3.141593

3.301104,-3.614800,0.283082,3.141593

3.301176,-3.614875,0.283095,3.141593

3.300764,-3.614552,0.282688,3.141593

3.300672,-3.614487,0.282511,3.141593

3.300740,-3.614559,0.282521,3.141593

3.300513,-3.614352,0.282330,3.141593

3.300578,-3.614419,0.282344,3.141593

3.300108,-3.614028,0.282042,3.141593

3.299908,-3.613876,0.281884,3.141593

3.299649,-3.613660,0.281719,3.141593

3.299770,-3.613785,0.281743,3.141593

3.299362,-3.613504,0.281361,3.141593

3.299138,-3.613368,0.281109,3.141593

3.298880,-3.613197,0.280828,3.141593

3.298821,-3.613179,0.280735,3.141593

3.298604,-3.613084,0.280427,3.141593

3.298604,-3.613084,0.280427,3.141593

3.298286,-3.612886,0.280098,3.141593

3.298025,-3.612743,0.279787,3.141593

3.298075,-3.612796,0.279797,3.141593

3.297515,-3.612493,0.279126,3.141593

3.297167,-3.612284,0.278752,3.141593

3.297056,-3.612207,0.278639,3.141593

3.296402,-3.611893,0.277735,3.141593

3.296448,-3.611941,0.277742,3.141593

3.296026,-3.611709,0.277149,3.141593

3.295685,-3.611513,0.276685,3.141593

3.295728,-3.611560,0.276688,3.141593

3.295213,-3.611293,0.275897,3.141593

3.294767,-3.611039,0.275265,3.141593

3.294804,-3.611080,0.275265,3.141593

3.294550,-3.610980,0.274781,3.141593

3.294258,-3.610837,0.274298,3.141593

3.293720,-3.610582,0.273358,3.141593

3.293416,-3.610436,0.272837,3.141593

3.292988,-3.610191,0.272206,3.141593

3.293041,-3.610256,0.272195,3.141593

3.292737,-3.610110,0.271667,3.141593

3.292202,-3.609832,0.270726,3.141593

3.291798,-3.609579,0.270160,3.141593

3.291816,-3.609605,0.270146,3.141593

3.291528,-3.609469,0.269614,3.141593

3.291192,-3.609302,0.269085,3.141593

3.291089,-3.609211,0.269019,3.141593

3.290858,-3.609135,0.268551,3.141593

3.290289,-3.608860,0.267615,3.141593

3.289854,-3.608618,0.267007,3.141593

3.289510,-3.608459,0.266449,3.141593

3.289507,-3.608465,0.266427,3.141593

3.289165,-3.608303,0.265881,3.141593

3.289162,-3.608309,0.265860,3.141593

3.288366,-3.607910,0.264683,3.141593

3.288152,-3.607849,0.264294,3.141593

3.287817,-3.607701,0.263786,3.141593

3.287318,-3.607508,0.263034,3.141593

3.287002,-3.607361,0.262616,3.141593

3.286993,-3.607358,0.262599,3.141593

3.286544,-3.607122,0.262027,3.141593

3.286231,-3.606982,0.261598,3.141593

3.285779,-3.606785,0.261138,3.141593

3.285344,-3.606530,0.260700,3.141593

3.285331,-3.606521,0.260687,3.141593

3.285049,-3.606376,0.260412,3.141593

3.284755,-3.606215,0.260137,3.141593

3.284740,-3.606202,0.260126,3.141593

3.284342,-3.606010,0.259789,3.141593

3.283964,-3.605768,0.259468,3.141593

3.283948,-3.605755,0.259456,3.141593

3.283688,-3.605606,0.259285,3.141593

3.283415,-3.605444,0.259105,3.141593

3.283076,-3.605275,0.258941,3.141593

3.283057,-3.605261,0.258923,3.141593

3.282687,-3.605018,0.258659,3.141593

3.282465,-3.604875,0.258524,3.141593

3.282429,-3.604848,0.258485,3.141593

3.282194,-3.604693,0.258342,3.141593

3.282058,-3.604600,0.258186,3.141593

3.281880,-3.604494,0.258204,3.141593

3.281527,-3.604255,0.257908,3.141593

3.281327,-3.604125,0.257778,3.141593

3.281094,-3.603963,0.257631,3.141593

3.281074,-3.603946,0.257616,3.141593

3.280861,-3.603780,0.257596,3.141593

3.280549,-3.603533,0.257373,3.141593

3.280531,-3.603517,0.257362,3.141593

3.280355,-3.603374,0.257263,3.141593

3.280168,-3.603215,0.257166,3.141593

3.280048,-3.603092,0.257044,3.141593

3.279800,-3.602898,0.256770,3.141593

3.279800,-3.602898,0.256771,3.141593

3.279679,-3.602779,0.256676,3.141593

