5.974950,-2.990323,0.003764,0.173232
5.974950,-2.990323,0.003764,0.173232
5.974712,-2.990625,0.003962,0.173228
5.974593,-2.990780,0.004049,0.173229
5.974475,-2.990933,0.004136,0.173227
5.974475,-2.990933,0.004136,0.173227
5.974359,-2.991086,0.004220,0.173226
5.974138,-2.991381,0.004405,0.173230
5.974029,-2.991528,0.004505,0.173227
5.974029,-2.991528,0.004505,0.173227
5.973920,-2.991673,0.004602,0.173228
5.973701,-2.991959,0.004748,0.173236
5.973593,-2.992101,0.004819,0.173241
5.973485,-2.992242,0.004888,0.173236
5.973485,-2.992242,0.004888,0.173236
5.973381,-2.992376,0.004932,0.173236
5.973176,-2.992641,0.005051,0.173232
5.973075,-2.992772,0.005108,0.173224
5.973075,-2.992772,0.005108,0.173224
5.972969,-2.992903,0.005144,0.173222
5.972969,-2.992903,0.005144,0.173222
5.972864,-2.993033,0.005180,0.173224
5.972759,-2.993162,0.005214,0.173226
5.972558,-2.993400,0.005265,0.173221
5.972558,-2.993400,0.005265,0.173221
5.972461,-2.993509,0.005283,0.173218
5.972461,-2.993509,0.005283,0.173218
5.972363,-2.993617,0.005300,0.173219
5.972267,-2.993724,0.005316,0.173214
5.972071,-2.993921,0.005310,0.173206
5.971973,-2.994018,0.005307,0.173201
5.971973,-2.994018,0.005307,0.173201
5.971876,-2.994114,0.005303,0.173199
5.971678,-2.994323,0.005282,0.173185
5.971580,-2.994426,0.005270,0.173177
5.971481,-2.994528,0.005259,0.173168
5.971481,-2.994528,0.005259,0.173168
5.971383,-2.994629,0.005247,0.173164
5.971202,-2.994848,0.005213,0.173165
5.971111,-2.994956,0.005168,0.173161
5.971021,-2.995063,0.005122,0.173167
5.971021,-2.995063,0.005122,0.173167
5.970930,-2.995193,0.005060,0.173162
5.970746,-2.995448,0.004938,0.173155
5.970654,-2.995573,0.004877,0.173150
5.970654,-2.995573,0.004877,0.173150
5.970557,-2.995730,0.004801,0.173143
5.970460,-2.995885,0.004725,0.173140
5.970460,-2.995885,0.004725,0.173140
5.970362,-2.996038,0.004641,0.173140
5.970159,-2.996354,0.004472,0.173128
5.970053,-2.996517,0.004387,0.173127
5.970053,-2.996517,0.004387,0.173127
5.969948,-2.996678,0.004304,0.173117
5.969738,-2.997008,0.004141,0.173113
5.969631,-2.997177,0.004054,0.173107
5.969524,-2.997344,0.003967,0.173099
5.969524,-2.997344,0.003967,0.173099
5.969417,-2.997509,0.003882,0.173096
5.969221,-2.997862,0.003724,0.173097
5.969121,-2.998035,0.003646,0.173091
5.969021,-2.998207,0.003570,0.173083
5.969021,-2.998207,0.003570,0.173083
5.968944,-2.998388,0.003500,0.173076
5.968864,-2.998567,0.003441,0.173067
5.968703,-2.998919,0.003327,0.173054
5.968703,-2.998919,0.003327,0.173054
5.968640,-2.999097,0.003250,0.173053
5.968576,-2.999272,0.003175,0.173047
5.968443,-2.999618,0.003028,0.173034
5.968374,-2.999788,0.002932,0.173028
5.968374,-2.999788,0.002932,0.173028
5.968326,-2.999960,0.002821,0.173029
5.968276,-3.000130,0.002712,0.173022
5.968224,-3.000299,0.002605,0.173016
5.968224,-3.000299,0.002605,0.173016
5.968131,-3.000639,0.002393,0.173013
5.968090,-3.000810,0.002288,0.173010
5.968046,-3.000979,0.002185,0.173004
5.968046,-3.000979,0.002185,0.173004
5.968000,-3.001147,0.002080,0.173001
5.967967,-3.001456,0.001887,0.173006
5.967947,-3.001608,0.001792,0.173009
5.967947,-3.001608,0.001792,0.173009
5.967926,-3.001759,0.001699,0.173013
5.967927,-3.002020,0.001532,0.173019
5.967924,-3.002149,0.001456,0.173018
5.967924,-3.002149,0.001456,0.173018
5.967919,-3.002277,0.001381,0.173014
5.967945,-3.002382,0.001312,0.173013
5.967945,-3.002382,0.001312,0.173013
5.967988,-3.002590,0.001175,0.173019
5.968007,-3.002693,0.001107,0.173024
5.968007,-3.002693,0.001107,0.173024
5.968061,-3.002766,0.001046,0.173029
5.968114,-3.002839,0.000985,0.173030
5.968210,-3.002985,0.000860,0.173042
5.968289,-3.003011,0.000805,0.173038
5.968289,-3.003011,0.000805,0.173038
5.968364,-3.003038,0.000751,0.173038
5.968437,-3.003066,0.000697,0.173041
5.968506,-3.003095,0.000644,0.173039
5.968722,-3.003065,0.000546,0.173050
5.968722,-3.003065,0.000546,0.173050
5.968826,-3.003052,0.000500,0.173056
5.968926,-3.003039,0.000453,0.173061
5.968926,-3.003039,0.000453,0.173061
5.969023,-3.003026,0.000407,0.173063
5.969329,-3.002918,0.000343,0.173081
5.969329,-3.002918,0.000343,0.173081
5.969477,-3.002866,0.000312,0.173083
5.969622,-3.002814,0.000280,0.173092
5.970016,-3.002637,0.000228,0.173109
5.970016,-3.002637,0.000228,0.173109
5.970207,-3.002551,0.000203,0.173122
5.970395,-3.002466,0.000179,0.173139
5.970395,-3.002466,0.000179,0.173139
5.970610,-3.002338,0.000162,0.173153
5.971028,-3.002087,0.000131,0.173184
5.971028,-3.002087,0.000131,0.173184
5.971231,-3.001964,0.000106,0.173203
5.971448,-3.001811,0.000080,0.173212
5.971448,-3.001811,0.000080,0.173212
5.971662,-3.001660,0.000054,0.173231
5.971872,-3.001510,0.000028,0.173255
5.971872,-3.001510,0.000028,0.173255
5.972292,-3.001174,-0.000020,0.173288
5.972502,-3.000988,-0.000043,0.173294
5.972502,-3.000988,-0.000043,0.173294
5.972710,-3.000805,-0.000065,0.173301
5.973133,-3.000416,-0.000121,0.173313
5.973349,-3.000210,-0.000154,0.173329
5.973349,-3.000210,-0.000154,0.173329
5.973563,-3.000006,-0.000186,0.173351
5.973774,-2.999805,-0.000218,0.173357
5.973985,-2.999579,-0.000250,0.173366
5.974400,-2.999135,-0.000296,0.173394
5.974400,-2.999135,-0.000296,0.173394
5.974603,-2.998918,-0.000311,0.173407
5.974803,-2.998685,-0.000323,0.173428
5.974803,-2.998685,-0.000323,0.173428
5.975199,-2.998226,-0.000346,0.173458
5.975393,-2.998000,-0.000357,0.173467
5.975585,-2.997776,-0.000368,0.173482
5.975585,-2.997776,-0.000368,0.173482
5.975768,-2.997536,-0.000384,0.173488
5.975768,-2.997536,-0.000384,0.173488
5.976128,-2.997063,-0.000402,0.173511
5.976305,-2.996831,-0.000410,0.173521
5.976305,-2.996831,-0.000410,0.173521
5.976456,-2.996580,-0.000433,0.173534
5.976604,-2.996332,-0.000456,0.173549
5.976751,-2.996087,-0.000478,0.173560
5.976751,-2.996087,-0.000478,0.173560
5.977024,-2.995592,-0.000525,0.173588
5.977148,-2.995342,-0.000548,0.173597
5.977148,-2.995342,-0.000548,0.173597
5.977271,-2.995096,-0.000571,0.173608
5.977393,-2.994852,-0.000593,0.173613
5.977593,-2.994344,-0.000650,0.173616
5.977593,-2.994344,-0.000650,0.173616
5.977693,-2.994095,-0.000677,0.173625
5.977693,-2.994095,-0.000677,0.173625
5.977790,-2.993848,-0.000704,0.173644
5.977960,-2.993335,-0.000771,0.173639
5.978043,-2.993084,-0.000802,0.173637
5.978043,-2.993084,-0.000802,0.173637
5.978124,-2.992834,-0.000833,0.173636
5.978198,-2.992577,-0.000861,0.173636
5.978339,-2.992072,-0.000912,0.173628
5.978407,-2.991823,-0.000925,0.173633
5.978407,-2.991823,-0.000925,0.173633
5.978463,-2.991591,-0.000935,0.173634
5.978463,-2.991591,-0.000935,0.173634
5.978517,-2.991362,-0.000944,0.173632
5.978621,-2.990911,-0.000961,0.173625
5.978659,-2.990706,-0.000951,0.173625
5.978694,-2.990503,-0.000942,0.173615
5.978694,-2.990503,-0.000942,0.173615
5.978730,-2.990302,-0.000932,0.173608
5.978796,-2.989908,-0.000926,0.173599
5.978805,-2.989718,-0.000906,0.173592
5.978813,-2.989530,-0.000885,0.173587
5.978813,-2.989530,-0.000885,0.173587
5.978821,-2.989344,-0.000864,0.173576
5.978806,-2.988993,-0.000803,0.173560
5.978783,-2.988828,-0.000773,0.173555
5.978783,-2.988828,-0.000773,0.173555
5.978758,-2.988664,-0.000743,0.173541
5.978734,-2.988504,-0.000713,0.173531
5.978734,-2.988504,-0.000713,0.173531
5.978643,-2.988250,-0.000651,0.173524
5.978598,-2.988126,-0.000621,0.173514
5.978598,-2.988126,-0.000621,0.173514
5.978550,-2.988004,-0.000590,0.173505
5.978502,-2.987907,-0.000564,0.173504
5.978452,-2.987812,-0.000537,0.173503
5.978351,-2.987624,-0.000484,0.173490
5.978298,-2.987560,-0.000459,0.173486
5.978298,-2.987560,-0.000459,0.173486
5.978245,-2.987496,-0.000434,0.173472
5.978137,-2.987371,-0.000383,0.173454
5.978082,-2.987337,-0.000367,0.173442
5.978082,-2.987337,-0.000367,0.173442
5.978026,-2.987304,-0.000350,0.173436
5.977969,-2.987272,-0.000334,0.173427
5.977847,-2.987213,-0.000304,0.173403
5.977781,-2.987186,-0.000292,0.173391
5.977781,-2.987186,-0.000292,0.173391
5.977715,-2.987160,-0.000279,0.173380
5.977715,-2.987160,-0.000279,0.173380
5.977648,-2.987135,-0.000266,0.173374
5.977577,-2.987111,-0.000243,0.173369
5.977433,-2.987065,-0.000194,0.173335
5.977433,-2.987065,-0.000194,0.173335
5.977360,-2.987044,-0.000169,0.173327
5.977286,-2.987023,-0.000143,0.173319
5.977286,-2.987023,-0.000143,0.173319
5.977151,-2.986993,-0.000077,0.173300
5.977082,-2.986978,-0.000060,0.173288
5.977082,-2.986978,-0.000060,0.173288
5.977013,-2.986964,-0.000043,0.173280
5.976944,-2.986963,-0.000025,0.173276
5.976804,-2.986962,0.000014,0.173264
5.976804,-2.986962,0.000014,0.173264
5.976733,-2.986961,0.000036,0.173259
5.976674,-2.986983,0.000054,0.173249
5.976674,-2.986983,0.000054,0.173249
5.976615,-2.987004,0.000073,0.173238
5.976554,-2.987026,0.000094,0.173228
5.976443,-2.987068,0.000127,0.173220
5.976392,-2.987088,0.000141,0.173211
5.976392,-2.987088,0.000141,0.173211
5.976339,-2.987108,0.000154,0.173204
5.976339,-2.987108,0.000154,0.173204
5.976285,-2.987128,0.000168,0.173188
5.976190,-2.987123,0.000144,0.173168
5.976190,-2.987123,0.000144,0.173168
5.976140,-2.987121,0.000128,0.173161
5.976089,-2.987120,0.000113,0.173154
5.976072,-2.987095,0.000080,0.173148
5.976072,-2.987095,0.000080,0.173148
5.976035,-2.987046,0.000018,0.173143
5.976035,-2.987046,0.000018,0.173143
5.976014,-2.987024,-0.000011,0.173137
5.976032,-2.986970,-0.000047,0.173133
5.976032,-2.986970,-0.000047,0.173133
5.976049,-2.986917,-0.000061,0.173122
5.976078,-2.986814,-0.000087,0.173121
5.976078,-2.986814,-0.000087,0.173121
5.976139,-2.986747,-0.000104,0.173120
5.976197,-2.986680,-0.000120,0.173119
5.976197,-2.986680,-0.000120,0.173119
5.976307,-2.986549,-0.000150,0.173128
5.976359,-2.986485,-0.000165,0.173129
5.976359,-2.986485,-0.000165,0.173129
5.976441,-2.986413,-0.000175,0.173130
5.976520,-2.986342,-0.000184,0.173139
5.976596,-2.986271,-0.000193,0.173136
5.976770,-2.986136,-0.000198,0.173136
5.976770,-2.986136,-0.000198,0.173136
5.976869,-2.986072,-0.000195,0.173139
5.976964,-2.986009,-0.000191,0.173151
5.976964,-2.986009,-0.000191,0.173151
5.977057,-2.985947,-0.000188,0.173157
5.977275,-2.985826,-0.000190,0.173171
5.977275,-2.985826,-0.000190,0.173171
5.977380,-2.985767,-0.000190,0.173171
5.977483,-2.985710,-0.000191,0.173174
5.977723,-2.985603,-0.000205,0.173182
5.977839,-2.985551,-0.000211,0.173187
5.977839,-2.985551,-0.000211,0.173187
5.977952,-2.985500,-0.000216,0.173187
5.977952,-2.985500,-0.000216,0.173187
5.978068,-2.985463,-0.000242,0.173195
5.978292,-2.985390,-0.000292,0.173209
5.978400,-2.985356,-0.000317,0.173215
