4.034465,-2.976679,-0.019751,0.154929
4.033995,-2.977216,-0.019877,0.154928
4.033769,-2.977479,-0.019939,0.154928
4.033769,-2.977479,-0.019939,0.154928
4.033054,-2.978299,-0.020134,0.154917
4.032827,-2.978567,-0.020197,0.154914
4.032585,-2.978842,-0.020254,0.154919
4.032585,-2.978842,-0.020254,0.154919
4.032118,-2.979383,-0.020337,0.154935
4.031893,-2.979650,-0.020378,0.154939
4.031665,-2.979901,-0.020398,0.154939
4.031665,-2.979901,-0.020398,0.154939
4.031013,-2.980640,-0.020459,0.154940
4.030805,-2.980862,-0.020453,0.154939
4.030602,-2.981083,-0.020446,0.154931
4.030602,-2.981083,-0.020446,0.154931
4.030213,-2.981517,-0.020433,0.154924
4.029823,-2.981921,-0.020397,0.154922
4.029635,-2.982121,-0.020380,0.154923
4.029453,-2.982320,-0.020363,0.154916
4.029087,-2.982650,-0.020339,0.154924
4.028740,-2.982975,-0.020318,0.154927
4.028740,-2.982975,-0.020318,0.154927
4.028269,-2.983425,-0.020302,0.154950
4.028124,-2.983569,-0.020307,0.154943
4.027983,-2.983712,-0.020312,0.154941
4.027846,-2.983850,-0.020322,0.154944
4.027584,-2.984124,-0.020341,0.154959
4.027460,-2.984260,-0.020349,0.154965
4.027342,-2.984406,-0.020364,0.154968
4.027227,-2.984551,-0.020379,0.154971
4.027117,-2.984695,-0.020386,0.154974
4.026908,-2.984983,-0.020403,0.154976
4.026809,-2.985126,-0.020411,0.154986
4.026714,-2.985268,-0.020420,0.154991
4.026473,-2.985698,-0.020412,0.155008
4.026402,-2.985842,-0.020402,0.155016
4.026402,-2.985842,-0.020402,0.155016
4.026227,-2.986263,-0.020358,0.155058
4.026177,-2.986401,-0.020340,0.155070
4.026130,-2.986538,-0.020323,0.155081
4.026070,-2.986673,-0.020299,0.155093
4.025958,-2.986939,-0.020228,0.155112
4.025844,-2.987202,-0.020163,0.155123
4.025844,-2.987202,-0.020163,0.155123
4.025676,-2.987595,-0.020075,0.155151
4.025627,-2.987725,-0.020047,0.155163
4.025576,-2.987853,-0.020033,0.155171
4.025528,-2.987980,-0.020019,0.155176
4.025483,-2.988107,-0.020004,0.155184
4.025404,-2.988343,-0.020006,0.155201
4.025371,-2.988451,-0.020022,0.155206
4.025339,-2.988560,-0.020037,0.155204
4.025289,-2.988878,-0.020111,0.155233
4.025282,-2.988982,-0.020140,0.155244
4.025277,-2.989087,-0.020169,0.155258
4.025273,-2.989299,-0.020267,0.155264
4.025276,-2.989406,-0.020330,0.155269
4.025280,-2.989513,-0.020391,0.155270
4.025298,-2.989622,-0.020472,0.155278
4.025340,-2.989841,-0.020628,0.155313
4.025364,-2.989952,-0.020704,0.155322
4.025389,-2.990067,-0.020795,0.155332
4.025389,-2.990067,-0.020795,0.155332
4.025415,-2.990182,-0.020885,0.155338
4.025475,-2.990414,-0.021068,0.155349
4.025516,-2.990528,-0.021170,0.155356
4.025559,-2.990643,-0.021270,0.155365
4.025559,-2.990643,-0.021270,0.155365
4.025604,-2.990758,-0.021368,0.155374
4.025701,-2.990983,-0.021577,0.155392
4.025752,-2.991091,-0.021693,0.155397
4.025805,-2.991200,-0.021807,0.155401
4.025860,-2.991311,-0.021918,0.155403
4.025995,-2.991522,-0.022144,0.155411
4.025995,-2.991522,-0.022144,0.155411
4.026157,-2.991726,-0.022373,0.155421
4.026157,-2.991726,-0.022373,0.155421
4.026239,-2.991829,-0.022483,0.155426
4.026441,-2.992034,-0.022723,0.155449
4.026544,-2.992138,-0.022839,0.155452
4.026647,-2.992243,-0.022953,0.155464
4.026647,-2.992243,-0.022953,0.155464
4.026763,-2.992347,-0.023093,0.155477
4.026998,-2.992560,-0.023366,0.155501
4.027116,-2.992668,-0.023500,0.155509
4.027246,-2.992781,-0.023660,0.155523
4.027246,-2.992781,-0.023660,0.155523
4.027377,-2.992896,-0.023816,0.155535
4.027377,-2.992896,-0.023816,0.155535
4.027776,-2.993243,-0.024290,0.155567
4.027914,-2.993360,-0.024458,0.155578
4.027914,-2.993360,-0.024458,0.155578
4.028052,-2.993478,-0.024623,0.155592
4.028052,-2.993478,-0.024623,0.155592
4.028337,-2.993702,-0.024903,0.155604
4.028482,-2.993808,-0.025050,0.155616
4.028628,-2.993917,-0.025194,0.155622
4.028776,-2.994026,-0.025335,0.155629
4.028776,-2.994026,-0.025335,0.155629
4.029063,-2.994229,-0.025643,0.155653
4.029208,-2.994334,-0.025791,0.155664
4.029352,-2.994440,-0.025936,0.155678
4.029352,-2.994440,-0.025936,0.155678
4.029352,-2.994440,-0.025936,0.155678
4.029494,-2.994527,-0.026092,0.155691
4.029780,-2.994709,-0.026396,0.155710
4.029923,-2.994804,-0.026544,0.155706
4.030066,-2.994901,-0.026689,0.155706
4.030210,-2.994990,-0.026847,0.155707
4.030210,-2.994990,-0.026847,0.155707
4.030641,-2.995269,-0.027247,0.155732
4.030805,-2.995352,-0.027396,0.155733
4.030805,-2.995352,-0.027396,0.155733
4.030805,-2.995352,-0.027396,0.155733
4.030969,-2.995437,-0.027543,0.155740
4.031133,-2.995523,-0.027688,0.155740
4.031133,-2.995523,-0.027688,0.155740
4.031641,-2.995791,-0.028185,0.155753
4.031641,-2.995791,-0.028185,0.155753
4.031813,-2.995885,-0.028358,0.155761
4.031813,-2.995885,-0.028358,0.155761
4.032171,-2.996071,-0.028723,0.155788
4.032357,-2.996164,-0.028915,0.155803
4.032542,-2.996260,-0.029105,0.155816
4.032542,-2.996260,-0.029105,0.155816
4.032727,-2.996358,-0.029292,0.155826
4.033128,-2.996556,-0.029655,0.155828
4.033328,-2.996659,-0.029833,0.155837
4.033527,-2.996763,-0.030008,0.155838
4.033744,-2.996877,-0.030191,0.155841
4.033744,-2.996877,-0.030191,0.155841
4.034177,-2.997111,-0.030549,0.155865
4.034392,-2.997231,-0.030697,0.155878
4.034623,-2.997351,-0.030852,0.155889
4.034853,-2.997473,-0.031005,0.155893
4.034853,-2.997473,-0.031005,0.155893
4.035540,-2.997840,-0.031456,0.155931
4.035769,-2.997960,-0.031605,0.155932
4.035769,-2.997960,-0.031605,0.155932
4.035999,-2.998082,-0.031752,0.155933
4.036228,-2.998207,-0.031896,0.155933
4.036228,-2.998207,-0.031896,0.155933
4.036687,-2.998458,-0.032186,0.155944
4.036916,-2.998583,-0.032332,0.155952
4.037145,-2.998710,-0.032477,0.155959
4.037145,-2.998710,-0.032477,0.155959
4.037598,-2.998960,-0.032748,0.155969
4.037822,-2.999083,-0.032874,0.155970
4.038046,-2.999208,-0.032999,0.155983
4.038046,-2.999208,-0.032999,0.155983
4.038270,-2.999336,-0.033121,0.155988
4.038483,-2.999445,-0.033254,0.155996
4.038908,-2.999671,-0.033513,0.156003
4.039120,-2.999788,-0.033640,0.156007
4.039120,-2.999788,-0.033640,0.156007
4.039310,-2.999895,-0.033785,0.156013
4.039692,-3.000120,-0.034071,0.156032
4.039885,-3.000238,-0.034211,0.156045
4.040057,-3.000342,-0.034349,0.156053
4.040057,-3.000342,-0.034349,0.156053
4.040229,-3.000450,-0.034485,0.156062
4.040578,-3.000675,-0.034751,0.156072
4.040732,-3.000754,-0.034879,0.156071
4.040886,-3.000838,-0.035004,0.156073
4.040886,-3.000838,-0.035004,0.156073
4.041042,-3.000925,-0.035128,0.156076
4.041332,-3.001061,-0.035364,0.156080
4.041466,-3.001110,-0.035476,0.156083
4.041602,-3.001163,-0.035586,0.156090
4.041739,-3.001221,-0.035695,0.156103
