16.799967,36.543610,0.000008
16.799953,36.546024,0.000016
16.799940,36.724812,0.000025
16.799925,36.543610,0.000033
16.799913,36.546024,0.000041
16.799900,36.724812,0.000049
16.799887,36.724812,0.000057
16.799873,36.543610,0.000066
16.799860,36.727226,0.000074
16.799847,36.362404,0.000082
16.799833,36.543610,0.000090
16.799831,36.543610,0.000092
16.799818,36.362404,0.000100
16.799805,36.543610,0.000108
16.799791,36.543610,0.000116
16.799778,36.543610,0.000125
16.799765,36.546024,0.000133
16.799751,36.543610,0.000141
16.799740,36.362404,0.000149
16.799726,36.362404,0.000157
16.799713,36.543610,0.000165
16.799700,36.543610,0.000174
16.799686,36.543610,0.000182
16.799673,36.543610,0.000190
16.799660,36.362404,0.000198
16.799646,36.362404,0.000206
16.799633,36.543610,0.000214
16.799622,36.543610,0.000223
16.799608,36.543610,0.000231
16.799595,36.729641,0.000239
16.799582,36.362404,0.000247
16.799568,36.543610,0.000255
16.799555,36.724812,0.000264
16.799543,36.362404,0.000272
16.799530,36.362404,0.000280
16.799517,36.362404,0.000288
16.799505,36.543610,0.000296
16.799492,36.543610,0.000304
16.799479,36.362404,0.000313
16.799465,36.543610,0.000321
16.799454,36.543610,0.000329
16.799440,36.543610,0.000337
16.799427,36.543610,0.000345
16.799414,36.543610,0.000353
16.799400,36.362404,0.000362
16.799391,36.543610,0.000370
16.799379,36.724812,0.000376
16.799366,36.543610,0.000385
16.799353,36.362404,0.000393
16.799339,36.724812,0.000401
16.799328,36.362404,0.000409
16.799316,36.543610,0.000417
16.799305,36.543610,0.000424
16.799292,36.543610,0.000432
16.799280,36.543610,0.000440
16.799267,36.543610,0.000448
16.799253,36.724812,0.000457
16.799242,36.543610,0.000465
16.799242,36.543610,0.000465
16.799231,36.724812,0.000473
16.799217,36.724812,0.000481
16.799204,36.724812,0.000489
16.799191,36.362404,0.000498
16.799179,36.543610,0.000506
16.799166,36.724812,0.000514
16.799152,36.724812,0.000522
16.799141,36.543610,0.000530
16.799128,36.724812,0.000539
16.799116,36.724812,0.000547
16.799105,36.724812,0.000555
16.799091,36.724812,0.000563
16.799078,36.724812,0.000572
16.799067,36.543610,0.000580
16.799053,36.362404,0.000588
16.799040,36.724812,0.000596
16.799028,36.543610,0.000604
16.799015,36.724812,0.000613
16.799006,36.724812,0.000621
16.798994,36.724812,0.000627
16.798981,36.724812,0.000636
16.798969,36.543610,0.000644
16.798956,36.724812,0.000652
16.798944,36.543610,0.000660
16.798933,36.724812,0.000668
16.798922,36.724812,0.000677
16.798908,36.724812,0.000685
16.798895,36.543610,0.000693
16.798883,36.543610,0.000701
16.798870,36.724812,0.000709
16.798859,36.724812,0.000718
16.798845,36.724812,0.000726
16.798834,36.724812,0.000734
16.798820,36.724812,0.000742
16.798811,36.724812,0.000751
16.798798,36.724812,0.000759
16.798786,36.724812,0.000767
16.798773,36.724812,0.000775
16.798761,36.724812,0.000783
16.798748,36.724812,0.000792
16.798737,36.724812,0.000800
16.798723,36.724812,0.000808
16.798712,36.724812,0.000816
16.798700,36.724812,0.000825
16.798687,36.724812,0.000833
16.798677,36.724812,0.000841
16.798664,36.724812,0.000849
16.798653,36.724812,0.000858
16.798639,36.724812,0.000866
16.798628,36.724812,0.000874
16.798616,36.724812,0.000882
16.798603,36.724812,0.000890
16.798592,36.724812,0.000899
16.798580,36.724812,0.000907
16.798567,36.724812,0.000915
16.798553,38.247551,0.000924
16.798540,39.845333,0.000933
16.798527,40.674816,0.000942
16.798512,41.525036,0.000951
16.798500,42.396244,0.000961
16.798483,43.515842,0.000970
16.798466,44.343071,0.000980
16.798454,45.409897,0.000990
16.798437,46.262165,0.001001
16.798420,47.101105,0.001011
16.798405,48.236012,0.001022
16.798386,50.319317,0.001033
16.798370,50.579960,0.001045
16.798351,51.783318,0.001056
16.798332,53.814316,0.001068
16.798313,55.110649,0.001081
16.798294,56.482903,0.001093
16.798273,57.852196,0.001106
16.798252,58.990589,0.001120
16.798231,60.468460,0.001133
16.798210,61.943256,0.001147
16.798187,63.789288,0.001161
16.798164,66.992836,0.001176
16.798141,66.992836,0.001191
16.798117,68.557442,0.001207
16.798092,70.231773,0.001222
16.798067,72.320206,0.001239
16.798042,74.469116,0.001255
16.798014,75.935753,0.001272
16.797985,80.501801,0.001290
16.797953,82.458504,0.001309
16.797924,84.501030,0.001328
16.797894,86.987091,0.001347
16.797863,89.087852,0.001367
16.797829,91.936035,0.001388
16.797798,91.936035,0.001408
16.797766,94.370110,0.001429
16.797729,97.354225,0.001451
16.797691,100.166786,0.001474
16.797657,102.543457,0.001497
16.797619,105.484993,0.001520
16.797581,108.498238,0.001545
16.797539,111.584061,0.001570
16.797497,117.976898,0.001596
16.797451,121.285629,0.001623
16.797405,125.221649,0.001651
16.797359,128.695984,0.001680
16.797310,135.879242,0.001711
16.797258,140.197083,0.001742
16.797207,144.001511,0.001774
16.797157,144.001511,0.001806
16.797100,152.099350,0.001841
16.797058,152.099350,0.001868
16.797001,156.573151,0.001903
16.796938,165.932999,0.001940
16.796877,170.737442,0.001978
16.796814,175.417633,0.002018
16.796749,179.035416,0.002058
16.796682,184.940796,0.002099
16.796612,188.954025,0.002141
16.796543,192.762421,0.002185
16.796474,196.893555,0.002229
16.796404,199.469086,0.002273
16.796326,207.783600,0.002320
16.796249,210.995941,0.002367
16.796171,216.265579,0.002416
16.796093,219.570816,0.002465
16.796013,224.101074,0.002515
16.795929,232.238876,0.002567
16.795841,236.951767,0.002620
16.795752,246.241806,0.002675
16.795664,250.207275,0.002731
16.795570,255.174332,0.002789
16.795477,260.143311,0.002847
16.795382,265.248444,0.002906
16.795284,270.492279,0.002967
16.795181,281.056671,0.003030
16.795078,286.057190,0.003094
16.794979,286.375580,0.003158
16.794872,291.836578,0.003223
16.794762,302.977142,0.003291
16.794651,308.657776,0.003360
16.794538,314.412659,0.003431
16.794422,320.242279,0.003503
16.794308,326.147156,0.003576
16.794186,332.575287,0.003650
16.794065,339.277008,0.003726
16.793934,352.041656,0.003805
16.793804,359.589050,0.003886
16.793674,366.648407,0.003968
16.793541,374.326111,0.004052
16.793396,389.176727,0.004139
16.793253,397.170654,0.004228
16.793108,405.318542,0.004318
16.792957,413.533081,0.004411
16.792797,430.731750,0.004508
16.792641,437.492859,0.004606
16.792473,455.360046,0.004708
16.792309,465.576050,0.004812
16.792130,483.688812,0.004920
16.791958,483.688812,0.005029
16.791813,493.518127,0.005117
16.791641,494.323395,0.005228
16.791452,513.808777,0.005343
16.791264,523.959106,0.005460
16.791069,533.720276,0.005580
16.790874,545.740967,0.005702
16.790874,545.740967,0.005702
16.790684,544.502686,0.005824
16.790485,555.058716,0.005948
16.790281,567.398071,0.006076
16.790073,577.658020,0.006205
16.789860,589.661804,0.006337
16.789646,600.185486,0.006471
16.789425,613.818787,0.006609
16.789200,626.280457,0.006749
16.788971,637.278870,0.006892
16.788837,637.278870,0.006978
16.788837,637.278870,0.006978
16.788605,650.018555,0.007123
16.788412,661.960327,0.007242
16.788170,674.119263,0.007393
16.787922,689.131042,0.007547
16.787922,689.131042,0.007547
16.787922,689.131042,0.007547
16.787670,702.328552,0.007705
16.787428,700.818787,0.007862
16.787170,715.958435,0.008022
16.786909,730.595703,0.008186
16.786642,744.587646,0.008352
16.786642,744.587646,0.008352
16.786642,744.587646,0.008352
16.786425,759.503784,0.008489
16.786146,773.861755,0.008662
16.785862,789.278809,0.008839
16.785576,804.789551,0.009019
16.785576,804.789551,0.009019
16.785282,818.668762,0.009202
16.784985,834.567322,0.009389
16.784664,866.270264,0.009583
16.784348,881.731140,0.009781
16.784348,883.743164,0.009781
16.784348,883.743164,0.009781
16.784286,883.743164,0.009821
16.783979,882.782654,0.010018
16.783642,916.559692,0.010224
16.783306,933.828796,0.010433
16.782967,951.196106,0.010646
16.782621,968.899841,0.010863
16.782269,986.702820,0.011084
16.781906,1007.039001,0.011310
16.781559,1007.039001,0.011535
16.781403,1025.308228,0.011627
16.781403,1025.308228,0.011627
16.781048,1025.308228,0.011857
16.780674,1043.922974,0.012091
16.780275,1085.001709,0.012334
16.779898,1085.001709,0.012577
16.779509,1103.201782,0.012824
16.779509,1103.201782,0.012824
16.779106,1126.144775,0.013076
16.778694,1145.965088,0.013333
16.778278,1165.880615,0.013594
16.777853,1189.686279,0.013861
16.777853,1189.686279,0.013861
16.777605,1189.686279,0.014020
16.777176,1209.035278,0.014291
16.776714,1255.601562,0.014573
16.776260,1276.790405,0.014859
16.775995,1275.656372,0.015030
16.775995,1275.656372,0.015030
16.775816,1275.656372,0.015144
16.775352,1300.941162,0.015436
16.774879,1323.934814,0.015732
16.774403,1345.890991,0.016034
16.773914,1372.099854,0.016341
16.773819,1374.786499,0.016403
16.773819,1374.786499,0.016403
16.773819,1374.786499,0.016403
16.773819,1374.786499,0.016403
16.773819,1374.786499,0.016403
16.773819,1374.786499,0.016403
16.773819,1374.786499,0.016403
16.773317,1398.655029,0.016716
16.772816,1420.200317,0.017034
16.772421,1420.200317,0.017289
16.771904,1450.149048,0.017614
16.771379,1474.890137,0.017944
16.771379,1474.890137,0.017944
16.771051,1502.766113,0.018146
16.770512,1526.672852,0.018488
16.769955,1556.772583,0.018837
16.769367,1611.934082,0.019198
16.769367,1611.934082,0.019198
16.769367,1611.934082,0.019198
16.768805,1614.915771,0.019560
16.768223,1641.519043,0.019927
16.767632,1666.883301,0.020301
16.767027,1697.145752,0.020681
16.766411,1730.870605,0.021069
16.765930,1730.870605,0.021379
