-0.00485555408522,-0.00485759228468,-0.00486537860706,-0.00486742099747,-0.00485555408522,-0.00486742099747,-0.00485727423802,-0.00485730590299,-0.00486566545442,-0.00486569711939,-0.0048534180969,-0.0048611657694,-0.00486180232838,-0.00486956350505,
-0.00485549727455,-0.00485753640532,-0.00486532226205,-0.00486736511812,-0.00485549727455,-0.00486736511812,-0.004857217893,-0.00485725002363,-0.0048656091094,-0.00486564124003,-0.00485336128622,-0.00486110895872,-0.00486174644902,-0.00486950716004,
-0.00485544046387,-0.00485747959465,-0.00486526545137,-0.00486730830744,-0.00485544046387,-0.00486730830744,-0.00485716061667,-0.00485719321296,-0.00486555229872,-0.00486558489501,-0.00485330494121,-0.00486105168238,-0.00486168963835,-0.00486945034936,
-0.0048553775996,-0.00485741673037,-0.00486520305276,-0.00486724590883,-0.0048553775996,-0.00486724590883,-0.00485709728673,-0.00485713081434,-0.00486548943445,-0.00486552296206,-0.00485324254259,-0.00486098881811,-0.0048616277054,-0.00486938748509,
-0.00485533149913,-0.00485737062991,-0.00486515695229,-0.00486719980836,-0.00485533149913,-0.00486719980836,-0.00485705165192,-0.00485708471388,-0.00486544379964,-0.0048654768616,-0.00485319644213,-0.00486094271764,-0.00486158207059,-0.00486934138462,
-0.00485527515411,-0.00485731475055,-0.00486510060728,-0.00486714439467,-0.00485527515411,-0.00486714439467,-0.00485699437559,-0.00485702836886,-0.00486538745463,-0.0048654214479,-0.00485314056277,-0.00486088590696,-0.0048615266569,-0.0048692850396,
-0.00485522020608,-0.00485725980252,-0.00486504565924,-0.0048670899123,-0.00485522020608,-0.0048670899123,-0.00485693896189,-0.00485697388649,-0.0048653325066,-0.00486536743119,-0.00485308561474,-0.00486083002761,-0.00486147264019,-0.00486923055723,
-0.004855169449,-0.00485720997676,-0.00486499583349,-0.00486704008654,-0.004855169449,-0.00486704008654,-0.00485688867047,-0.00485692406073,-0.00486528221518,-0.00486531760544,-0.00485303578898,-0.00486077973619,-0.00486142281443,-0.00486918026581,
-0.00485512288287,-0.00485716341063,-0.00486494926736,-0.00486699445173,-0.00485512288287,-0.00486699445173,-0.00485684117302,-0.0048568774946,-0.00486523564905,-0.00486527243629,-0.00485298968852,-0.00486073223874,-0.00486137764528,-0.00486913323402,
-0.00485507212579,-0.00485711358488,-0.00486489897594,-0.00486694416031,-0.00485507212579,-0.00486694416031,-0.00485679041594,-0.00485682720318,-0.00486518535763,-0.00486522214487,-0.00485293986276,-0.00486068148166,-0.00486132781953,-0.00486908294261,
-0.00485504884273,-0.00485709030181,-0.00486487569287,-0.00486692087725,-0.00485504884273,-0.00486692087725,-0.00485676713288,-0.00485680392012,-0.00486516207457,-0.00486519886181,-0.00485291657969,-0.0048606581986,-0.00486130500212,-0.00486905965954,
-0.00485500320792,-0.00485704466701,-0.00486483005807,-0.00486687617376,-0.00485500320792,-0.00486687617376,-0.00485672149807,-0.00485675921664,-0.00486511643976,-0.00486515415832,-0.00485287141055,-0.00486061209813,-0.00486125983298,-0.00486901402473,
-0.00485495757312,-0.00485699949786,-0.0048647839576,-0.00486683053896,-0.00485495757312,-0.00486683053896,-0.0048566753976,-0.00485671358183,-0.00486507033929,-0.00486510898918,-0.00485282577574,-0.00486056599766,-0.00486121466383,-0.00486896792427,
-0.00485491892323,-0.00485696084797,-0.00486474530771,-0.00486679235473,-0.00485491892323,-0.00486679235473,-0.00485663628206,-0.0048566753976,-0.00486503215507,-0.00486507127061,-0.00485278759152,-0.00486052688211,-0.00486117694527,-0.00486892927438,
-0.00485488353297,-0.00485692638904,-0.00486471084878,-0.0048667578958,-0.00485488353297,-0.0048667578958,-0.00485660042614,-0.00485664047301,-0.00486499676481,-0.00486503727734,-0.00485275359824,-0.00486049102619,-0.00486114341766,-0.00486889388412,
-0.00485484115779,-0.00485688447952,-0.0048646684736,-0.00486671598628,-0.00485484115779,-0.00486671598628,-0.00485655805096,-0.00485659856349,-0.00486495438963,-0.00486499536783,-0.00485271168873,-0.00486044818535,-0.00486110150814,-0.00486885150895,
