5.011396,-2.012488,-0.005903,0.155574
5.011502,-2.012310,-0.005970,0.155568
5.011604,-2.012132,-0.006033,0.155567
5.011721,-2.011968,-0.006105,0.155564
5.011941,-2.011640,-0.006234,0.155556
5.012044,-2.011477,-0.006291,0.155552
5.012142,-2.011313,-0.006346,0.155554
5.012254,-2.011167,-0.006413,0.155557
5.012462,-2.010874,-0.006536,0.155560
5.012559,-2.010727,-0.006593,0.155566
5.012559,-2.010727,-0.006593,0.155566
5.012676,-2.010592,-0.006658,0.155565
5.012787,-2.010457,-0.006719,0.155568
5.012787,-2.010457,-0.006719,0.155568
5.012996,-2.010186,-0.006832,0.155568
5.013120,-2.010042,-0.006905,0.155565
5.013238,-2.009899,-0.006975,0.155554
5.013353,-2.009755,-0.007041,0.155554
5.013610,-2.009455,-0.007204,0.155546
5.013753,-2.009298,-0.007299,0.155544
5.014024,-2.008984,-0.007478,0.155541
5.014380,-2.008687,-0.007748,0.155540
5.014550,-2.008538,-0.007875,0.155545
5.014715,-2.008389,-0.007987,0.155546
5.015300,-2.008006,-0.008442,0.155553
5.015483,-2.007877,-0.008583,0.155551
5.015693,-2.007784,-0.008762,0.155546
5.016287,-2.007498,-0.009268,0.155566
5.016499,-2.007427,-0.009479,0.155577
5.016704,-2.007355,-0.009684,0.155581
5.016904,-2.007282,-0.009883,0.155572
5.017477,-2.007081,-0.010490,0.155570
5.017661,-2.007027,-0.010704,0.155579
5.017839,-2.006972,-0.010911,0.155578
5.018175,-2.006895,-0.011361,0.155593
5.018484,-2.006849,-0.011838,0.155598
5.018630,-2.006823,-0.012066,0.155600
5.018929,-2.006846,-0.012621,0.155605
5.019209,-2.006859,-0.013161,0.155627
5.019351,-2.006896,-0.013467,0.155636
5.019619,-2.006962,-0.014054,0.155644
5.019746,-2.006990,-0.014335,0.155650
5.019982,-2.007127,-0.014917,0.155666
5.020198,-2.007250,-0.015468,0.155678
5.020315,-2.007344,-0.015775,0.155683
5.020427,-2.007435,-0.016073,0.155682
5.020534,-2.007522,-0.016364,0.155687
5.020534,-2.007522,-0.016364,0.155687
5.020743,-2.007721,-0.016951,0.155701
5.020845,-2.007832,-0.017247,0.155709
5.020943,-2.007939,-0.017535,0.155710
5.021036,-2.008042,-0.017815,0.155705
5.021278,-2.008405,-0.018696,0.155730
5.021349,-2.008519,-0.018960,0.155733
5.021417,-2.008628,-0.019218,0.155736
5.021522,-2.008866,-0.019731,0.155745
5.021569,-2.008979,-0.019978,0.155750
5.021611,-2.009088,-0.020218,0.155752
5.021636,-2.009212,-0.020449,0.155756
5.021686,-2.009561,-0.021088,0.155773
5.021678,-2.009699,-0.021281,0.155779
5.021667,-2.009833,-0.021470,0.155781
5.021636,-2.010089,-0.021832,0.155789
5.021603,-2.010236,-0.021996,0.155791
5.021566,-2.010379,-0.022158,0.155805
5.021429,-2.010813,-0.022599,0.155825
5.021371,-2.010968,-0.022727,0.155829
5.021310,-2.011120,-0.022852,0.155840
5.021247,-2.011268,-0.022972,0.155847
5.021070,-2.011620,-0.023137,0.155868
5.020884,-2.011956,-0.023268,0.155887
5.020777,-2.012146,-0.023306,0.155894
5.020557,-2.012515,-0.023377,0.155898
5.020444,-2.012693,-0.023410,0.155899
5.020338,-2.012897,-0.023427,0.155908
5.020230,-2.013096,-0.023442,0.155918
5.020008,-2.013480,-0.023466,0.155927
5.019894,-2.013665,-0.023476,0.155930
5.019784,-2.013863,-0.023472,0.155939
5.019672,-2.014057,-0.023467,0.155945
5.019443,-2.014433,-0.023472,0.155955
5.019328,-2.014635,-0.023498,0.155965
5.019212,-2.014833,-0.023523,0.155972
5.019094,-2.015027,-0.023546,0.155977
5.018860,-2.015417,-0.023598,0.155984
5.018745,-2.015613,-0.023625,0.155996
5.018628,-2.015805,-0.023676,0.156002
5.018510,-2.015993,-0.023724,0.156009
5.018278,-2.016383,-0.023836,0.156021
5.018037,-2.016757,-0.023938,0.156034
5.017912,-2.016950,-0.023986,0.156046
5.017658,-2.017324,-0.024069,0.156046
5.017658,-2.017324,-0.024069,0.156046
5.017405,-2.017701,-0.024131,0.156061
5.017280,-2.017891,-0.024157,0.156075
5.017280,-2.017891,-0.024157,0.156075
5.017026,-2.018263,-0.024204,0.156081
5.016899,-2.018470,-0.024202,0.156075
5.016770,-2.018673,-0.024194,0.156087
5.016640,-2.018873,-0.024185,0.156087
5.016388,-2.019281,-0.024160,0.156092
5.016268,-2.019490,-0.024143,0.156099
5.016145,-2.019696,-0.024126,0.156098
5.016022,-2.019897,-0.024108,0.156101
5.015792,-2.020294,-0.024064,0.156124
5.015792,-2.020294,-0.024064,0.156124
5.015685,-2.020490,-0.024039,0.156129
5.015576,-2.020682,-0.024013,0.156139
5.015576,-2.020682,-0.024013,0.156139
5.015466,-2.020871,-0.023986,0.156149
5.015278,-2.021206,-0.023965,0.156161
5.015182,-2.021370,-0.023953,0.156165
