5.003734,-1.934968,-0.025078,0.155762
5.003538,-1.935056,-0.025184,0.155758
5.003150,-1.935226,-0.025390,0.155766
5.003150,-1.935226,-0.025390,0.155766
5.002959,-1.935309,-0.025489,0.155770
5.002959,-1.935309,-0.025489,0.155770
5.002769,-1.935390,-0.025605,0.155773
5.002218,-1.935588,-0.025966,0.155767
5.002218,-1.935588,-0.025966,0.155767
5.002218,-1.935588,-0.025966,0.155767
5.002036,-1.935652,-0.026083,0.155766
5.001861,-1.935696,-0.026208,0.155768
5.001516,-1.935781,-0.026451,0.155770
5.001516,-1.935781,-0.026451,0.155770
5.001346,-1.935822,-0.026566,0.155766
5.001166,-1.935843,-0.026669,0.155765
5.000987,-1.935863,-0.026771,0.155763
5.000987,-1.935863,-0.026771,0.155763
5.000987,-1.935863,-0.026771,0.155763
5.000632,-1.935901,-0.026971,0.155766
5.000285,-1.935891,-0.027140,0.155782
5.000113,-1.935885,-0.027216,0.155780
5.000113,-1.935885,-0.027216,0.155780
5.000113,-1.935885,-0.027216,0.155780
4.999765,-1.935847,-0.027366,0.155789
4.999590,-1.935815,-0.027440,0.155800
4.999417,-1.935783,-0.027513,0.155800
4.999417,-1.935783,-0.027513,0.155800
4.999417,-1.935783,-0.027513,0.155800
4.999244,-1.935752,-0.027585,0.155801
4.998890,-1.935646,-0.027727,0.155808
4.998715,-1.935594,-0.027788,0.155809
4.998715,-1.935594,-0.027788,0.155809
4.998715,-1.935594,-0.027788,0.155809
4.998541,-1.935543,-0.027849,0.155811
4.998541,-1.935543,-0.027849,0.155811
4.998383,-1.935476,-0.027922,0.155815
4.998069,-1.935344,-0.028067,0.155822
4.997914,-1.935278,-0.028139,0.155823
4.997779,-1.935209,-0.028217,0.155829
4.997645,-1.935141,-0.028319,0.155831
4.997379,-1.935006,-0.028520,0.155841
4.997379,-1.935006,-0.028520,0.155841
4.997379,-1.935006,-0.028520,0.155841
4.997379,-1.935006,-0.028520,0.155841
4.997123,-1.934880,-0.028722,0.155844
4.997000,-1.934822,-0.028825,0.155845
4.997000,-1.934822,-0.028825,0.155845
4.997000,-1.934822,-0.028825,0.155845
4.996755,-1.934706,-0.029027,0.155840
4.996634,-1.934674,-0.029124,0.155841
4.996515,-1.934643,-0.029221,0.155846
4.996397,-1.934611,-0.029316,0.155849
4.996397,-1.934611,-0.029316,0.155849
4.996174,-1.934575,-0.029488,0.155854
4.996070,-1.934570,-0.029566,0.155857
4.995966,-1.934565,-0.029642,0.155858
4.995966,-1.934565,-0.029642,0.155858
4.995966,-1.934565,-0.029642,0.155858
4.995863,-1.934560,-0.029726,0.155866
4.995706,-1.934582,-0.029872,0.155858
4.995627,-1.934593,-0.029944,0.155857
4.995627,-1.934593,-0.029944,0.155857
4.995627,-1.934593,-0.029944,0.155857
4.995548,-1.934604,-0.030015,0.155860
4.995511,-1.934624,-0.030068,0.155859
4.995434,-1.934664,-0.030171,0.155864
4.995434,-1.934664,-0.030171,0.155864
4.995434,-1.934664,-0.030171,0.155864
4.995395,-1.934684,-0.030220,0.155854
4.995389,-1.934708,-0.030249,0.155852
4.995383,-1.934732,-0.030277,0.155854
4.995383,-1.934732,-0.030277,0.155854
4.995367,-1.934780,-0.030335,0.155865
4.995367,-1.934780,-0.030335,0.155865
4.995399,-1.934811,-0.030340,0.155864
4.995429,-1.934842,-0.030347,0.155867
4.995457,-1.934873,-0.030356,0.155866
4.995457,-1.934873,-0.030356,0.155866
4.995457,-1.934873,-0.030356,0.155866
4.995536,-1.934935,-0.030350,0.155863
4.995586,-1.934966,-0.030335,0.155871
4.995635,-1.934997,-0.030322,0.155874
4.995635,-1.934997,-0.030322,0.155874
4.995681,-1.935028,-0.030309,0.155880
4.995787,-1.935094,-0.030264,0.155883
4.995846,-1.935130,-0.030235,0.155881
4.995903,-1.935166,-0.030207,0.155874
4.995958,-1.935202,-0.030179,0.155866
4.996183,-1.935296,-0.030049,0.155866
4.996256,-1.935327,-0.030008,0.155868
4.996557,-1.935420,-0.029893,0.155869
4.996779,-1.935490,-0.029807,0.155860
4.996902,-1.935530,-0.029758,0.155862
4.997283,-1.935650,-0.029609,0.155861
4.997559,-1.935734,-0.029505,0.155863
4.997846,-1.935820,-0.029408,0.155862
4.998143,-1.935907,-0.029317,0.155876
4.998599,-1.936048,-0.029152,0.155881
4.998750,-1.936095,-0.029097,0.155882
4.999053,-1.936206,-0.028979,0.155881
4.999505,-1.936391,-0.028800,0.155886
4.999795,-1.936531,-0.028700,0.155902
5.000076,-1.936688,-0.028610,0.155896
5.000360,-1.936863,-0.028533,0.155896
5.000789,-1.937152,-0.028417,0.155912
5.000949,-1.937249,-0.028388,0.155912
5.001263,-1.937441,-0.028336,0.155925
5.001761,-1.937718,-0.028278,0.155930
5.002096,-1.937898,-0.028246,0.155942
5.002435,-1.938047,-0.028247,0.155956
5.002766,-1.938195,-0.028251,0.155963
5.003284,-1.938346,-0.028373,0.155973
5.003453,-1.938396,-0.028413,0.155970
5.003850,-1.938414,-0.028497,0.155979
5.004453,-1.938399,-0.028632,0.155997
5.004667,-1.938367,-0.028685,0.156005
5.005293,-1.938274,-0.028841,0.156020
5.005759,-1.938145,-0.028931,0.156022
5.005989,-1.938083,-0.028980,0.156028
5.006743,-1.937827,-0.029107,0.156050
5.007257,-1.937639,-0.029185,0.156059
5.007792,-1.937405,-0.029276,0.156076
5.008314,-1.937177,-0.029357,0.156096
5.009110,-1.936750,-0.029485,0.156119
5.009370,-1.936611,-0.029527,0.156124
5.009912,-1.936287,-0.029607,0.156132
5.010725,-1.935798,-0.029720,0.156132
5.011003,-1.935628,-0.029757,0.156140
5.011831,-1.935112,-0.029862,0.156149
5.012381,-1.934756,-0.029943,0.156156
5.012652,-1.934581,-0.029984,0.156151
5.013466,-1.934053,-0.030085,0.156160
5.013733,-1.933881,-0.030119,0.156161
5.014546,-1.933386,-0.030253,0.156168
5.015086,-1.933069,-0.030338,0.156173
5.015356,-1.932926,-0.030386,0.156177
5.016153,-1.932505,-0.030528,0.156183
5.016676,-1.932254,-0.030626,0.156187
5.017190,-1.932009,-0.030723,0.156196
5.017703,-1.931825,-0.030825,0.156199
5.018455,-1.931574,-0.030956,0.156198
5.018700,-1.931503,-0.031002,0.156190
5.019185,-1.931364,-0.031092,0.156195
5.019907,-1.931192,-0.031244,0.156199
5.020143,-1.931137,-0.031305,0.156193
5.020868,-1.931021,-0.031492,0.156190
5.021335,-1.930959,-0.031600,0.156182
5.021561,-1.930935,-0.031642,0.156179
5.022231,-1.930868,-0.031769,0.156174
5.022644,-1.930835,-0.031802,0.156171
5.023052,-1.930807,-0.031837,0.156160
5.023426,-1.930832,-0.031839,0.156158
5.023962,-1.930908,-0.031847,0.156163
5.024128,-1.930957,-0.031850,0.156160
5.024458,-1.931056,-0.031856,0.156152
5.024755,-1.931203,-0.031849,0.156149
5.025048,-1.931349,-0.031844,0.156127
5.025449,-1.931645,-0.031845,0.156120
5.025582,-1.931742,-0.031835,0.156113
5.025809,-1.931974,-0.031793,0.156108
5.026110,-1.932350,-0.031727,0.156091
5.026186,-1.932495,-0.031700,0.156089
5.026393,-1.932943,-0.031568,0.156074
5.026501,-1.933262,-0.031473,0.156057
5.026556,-1.933419,-0.031428,0.156050
5.026673,-1.933931,-0.031249,0.156011
5.026739,-1.934282,-0.031123,0.155995
5.026754,-1.934667,-0.030964,0.155988
5.026774,-1.935048,-0.030812,0.155980
5.026765,-1.935253,-0.030714,0.155971
5.026745,-1.935860,-0.030433,0.155946
5.026711,-1.936324,-0.030227,0.155933
5.026682,-1.936777,-0.030031,0.155927
5.026635,-1.937280,-0.029798,0.155915
5.026614,-1.937527,-0.029687,0.155907
5.026547,-1.938285,-0.029331,0.155904
5.026504,-1.938789,-0.029089,0.155887
5.026449,-1.939298,-0.028833,0.155890
5.026400,-1.939796,-0.028592,0.155879
5.026344,-1.940546,-0.028188,0.155858
5.026328,-1.940791,-0.028045,0.155854
5.026311,-1.941267,-0.027737,0.155848
5.026308,-1.941956,-0.027256,0.155837
5.026296,-1.942170,-0.027068,0.155832
5.026269,-1.942800,-0.026510,0.155815
5.026243,-1.943000,-0.026304,0.155812
5.026194,-1.943396,-0.025906,0.155801
5.026090,-1.943958,-0.025307,0.155779
5.026051,-1.944139,-0.025106,0.155775
5.025907,-1.944650,-0.024489,0.155775
5.025808,-1.944977,-0.024085,0.155768
5.025756,-1.945122,-0.023874,0.155768
5.025609,-1.945555,-0.023268,0.155763
5.025492,-1.945780,-0.022858,0.155776
5.025436,-1.945891,-0.022661,0.155774
5.025245,-1.946146,-0.022069,0.155783
5.025054,-1.946363,-0.021504,0.155780
5.024988,-1.946383,-0.021308,0.155784
5.024862,-1.946428,-0.020930,0.155786
5.024673,-1.946390,-0.020366,0.155790
5.024610,-1.946362,-0.020181,0.155792
5.024429,-1.946196,-0.019615,0.155797
5.024315,-1.946065,-0.019229,0.155802
5.024176,-1.945781,-0.018677,0.155808
5.024133,-1.945691,-0.018502,0.155809
5.024070,-1.945455,-0.018150,0.155817
5.023993,-1.945086,-0.017649,0.155826
5.023973,-1.944946,-0.017487,0.155840
5.023918,-1.944521,-0.017015,0.155845
5.023884,-1.944223,-0.016707,0.155852
5.023869,-1.944077,-0.016559,0.155856
5.023819,-1.943581,-0.016111,0.155854
5.023791,-1.943266,-0.015829,0.155864
5.023773,-1.942912,-0.015552,0.155866
5.023758,-1.942570,-0.015288,0.155871
5.023745,-1.941985,-0.014915,0.155868
5.023741,-1.941797,-0.014794,0.155867
5.023735,-1.941375,-0.014560,0.155872
5.023717,-1.940751,-0.014232,0.155882
5.023705,-1.940538,-0.014128,0.155889
5.023668,-1.939902,-0.013769,0.155916
5.023642,-1.939473,-0.013540,0.155922
