6.798891,-3.608510,-0.018238,3.141593

6.800177,-3.606256,-0.016816,3.141593

6.800588,-3.605439,-0.017007,3.141593

6.801117,-3.604464,-0.016655,3.141593

6.800926,-3.604720,-0.017438,3.141593

6.801585,-3.603569,-0.016367,3.141593

6.802581,-3.601714,-0.016188,3.141593

6.803065,-3.600804,-0.016100,3.141593

6.803506,-3.599952,-0.015836,3.141593

6.501393,-3.829814,0.196402,3.141593

6.501281,-3.829775,0.195897,3.141593

6.501152,-3.829713,0.195524,3.141593

6.500948,-3.829423,0.195339,3.141593

6.500962,-3.829430,0.195281,3.141593

6.500962,-3.829430,0.195281,3.141593

6.500703,-3.829313,0.194622,3.141593

6.500584,-3.828900,0.194922,3.141593

6.500364,-3.829321,0.193798,3.141593

6.500244,-3.829259,0.193594,3.141593

6.500108,-3.829193,0.193450,3.141593

6.500048,-3.829322,0.193087,3.141593

6.500014,-3.829127,0.193216,3.141593

6.499871,-3.829186,0.192716,3.141593

6.499758,-3.828827,0.193183,3.141593

6.499710,-3.828944,0.192840,3.141593

6.499574,-3.828889,0.192773,3.141593

6.499463,-3.828842,0.192677,3.141593

6.499433,-3.828507,0.192993,3.141593

6.499313,-3.828717,0.192449,3.141593

6.499170,-3.828689,0.192331,3.141593

6.499140,-3.828784,0.192030,3.141593

6.499084,-3.828645,0.192152,3.141593

6.499127,-3.828710,0.191809,3.141593

6.499045,-3.828681,0.191633,3.141593

6.498977,-3.828434,0.191820,3.141593

6.498784,-3.828528,0.191425,3.141593

6.498724,-3.828505,0.191253,3.141593

6.498728,-3.828577,0.190963,3.141593

6.498662,-3.828480,0.191089,3.141593

6.498724,-3.828397,0.190900,3.141593

6.498548,-3.828298,0.191001,3.141593

6.498618,-3.828270,0.190952,3.141593

6.498469,-3.828359,0.190632,3.141593

6.498494,-3.828310,0.190463,3.141593

6.498427,-3.828147,0.190743,3.141593

6.498352,-3.828306,0.190068,3.141593

6.498329,-3.828306,0.189899,3.141593

6.498368,-3.828355,0.189618,3.141593

6.498412,-3.828331,0.189392,3.141593

6.498329,-3.828260,0.189540,3.141593

6.498274,-3.828364,0.189091,3.141593

6.498183,-3.828410,0.188952,3.141593

6.498238,-3.828455,0.188649,3.141593

6.498219,-3.828420,0.188723,3.141593

6.498239,-3.828505,0.188231,3.141593

6.498063,-3.828554,0.188215,3.141593

6.498018,-3.828590,0.188064,3.141593

6.498109,-3.828633,0.187689,3.141593

6.498060,-3.828611,0.187779,3.141593

6.497903,-3.828662,0.187714,3.141593

6.497758,-3.828818,0.187413,3.141593

6.497795,-3.828868,0.187130,3.141593

6.497744,-3.828924,0.187016,3.141593

6.497625,-3.828938,0.187224,3.141593

6.497434,-3.828949,0.187596,3.141593

6.497457,-3.829063,0.187083,3.141593

6.497368,-3.829119,0.187076,3.141593

6.497249,-3.829173,0.187142,3.141593

6.497190,-3.829217,0.187103,3.141593

6.496994,-3.829251,0.187445,3.141593

6.496997,-3.829363,0.186982,3.141593

6.496867,-3.829443,0.187004,3.141593

6.496784,-3.829504,0.186994,3.141593

6.496850,-3.829533,0.186724,3.141593

6.496762,-3.829533,0.186967,3.141593

6.496521,-3.829663,0.187245,3.141593

6.496415,-3.829716,0.187405,3.141593

6.496287,-3.829777,0.187580,3.141593

6.496366,-3.829773,0.187413,3.141593

6.496271,-3.829842,0.187607,3.141593

6.496041,-3.829955,0.188164,3.141593

6.495909,-3.830000,0.188520,3.141593
