5.024539,-2.004350,0.012948,0.156903
5.024775,-2.004481,0.013145,0.156907
5.024972,-2.004633,0.013337,0.156902
5.025364,-2.004931,0.013713,0.156881
5.025364,-2.004931,0.013713,0.156881
5.025558,-2.005077,0.013874,0.156885
5.025752,-2.005222,0.014032,0.156882
5.025909,-2.005384,0.014183,0.156881
5.026225,-2.005702,0.014479,0.156863
5.026381,-2.005857,0.014624,0.156860
5.026496,-2.006020,0.014772,0.156863
5.026611,-2.006181,0.014924,0.156856
5.026726,-2.006341,0.015075,0.156851
5.026926,-2.006656,0.015383,0.156849
5.026926,-2.006656,0.015383,0.156849
5.027012,-2.006812,0.015539,0.156847
5.027097,-2.006966,0.015694,0.156838
5.027238,-2.007287,0.016009,0.156830
5.027293,-2.007453,0.016156,0.156827
5.027348,-2.007618,0.016300,0.156823
5.027348,-2.007618,0.016300,0.156823
5.027403,-2.007780,0.016443,0.156816
5.027450,-2.008123,0.016740,0.156807
5.027475,-2.008292,0.016886,0.156806
5.027501,-2.008458,0.017030,0.156801
5.027496,-2.008626,0.017185,0.156798
5.027492,-2.008957,0.017489,0.156776
5.027492,-2.008957,0.017489,0.156776
5.027470,-2.009278,0.017790,0.156764
5.027470,-2.009278,0.017790,0.156764
5.027450,-2.009434,0.017940,0.156753
5.027413,-2.009743,0.018232,0.156744
5.027376,-2.009889,0.018358,0.156741
5.027340,-2.010034,0.018481,0.156735
5.027307,-2.010178,0.018604,0.156726
5.027244,-2.010461,0.018844,0.156709
5.027189,-2.010599,0.018969,0.156703
5.027189,-2.010599,0.018969,0.156703
5.027136,-2.010736,0.019093,0.156694
5.027085,-2.010872,0.019199,0.156683
5.026964,-2.011128,0.019411,0.156678
5.026895,-2.011248,0.019516,0.156678
5.026828,-2.011368,0.019621,0.156670
5.026763,-2.011486,0.019724,0.156665
5.026634,-2.011671,0.019936,0.156653
5.026572,-2.011762,0.020038,0.156646
5.026572,-2.011762,0.020038,0.156646
5.026513,-2.011854,0.020138,0.156637
5.026436,-2.011894,0.020228,0.156627
5.026289,-2.011976,0.020404,0.156619
5.026289,-2.011976,0.020404,0.156619
5.026218,-2.012017,0.020492,0.156617
5.026143,-2.012017,0.020574,0.156614
5.026071,-2.012017,0.020646,0.156607
5.025933,-2.012021,0.020789,0.156601
5.025857,-2.011973,0.020847,0.156599
5.025784,-2.011927,0.020905,0.156593
5.025784,-2.011927,0.020905,0.156593
5.025713,-2.011882,0.020964,0.156587
5.025645,-2.011837,0.021022,0.156586
5.025470,-2.011664,0.021117,0.156583
5.025387,-2.011580,0.021168,0.156581
5.025306,-2.011498,0.021219,0.156585
5.025109,-2.011267,0.021298,0.156585
5.025015,-2.011155,0.021339,0.156590
5.024924,-2.011045,0.021380,0.156583
5.024836,-2.010936,0.021416,0.156581
5.024836,-2.010936,0.021416,0.156581
5.024613,-2.010679,0.021438,0.156579
5.024508,-2.010555,0.021451,0.156578
5.024405,-2.010432,0.021464,0.156573
5.024271,-2.010289,0.021445,0.156565
5.024013,-2.010008,0.021413,0.156554
5.023890,-2.009871,0.021405,0.156554
5.023739,-2.009738,0.021367,0.156552
5.023592,-2.009608,0.021331,0.156546
5.023448,-2.009479,0.021296,0.156541
5.023140,-2.009227,0.021215,0.156533
5.022976,-2.009103,0.021168,0.156533
5.022816,-2.008982,0.021119,0.156525
5.022480,-2.008752,0.021018,0.156517
