0.001660,0.142193,0.297789,19.897933

-0.018040,0.326469,0.044636,19.897903

-0.018079,0.326448,0.044779,19.897938

-0.018131,0.326413,0.045006,19.898076

-0.018082,0.326422,0.044967,19.898076

-0.018095,0.326407,0.045067,19.898052

-0.018106,0.326394,0.045154,19.898070

-0.018135,0.326377,0.045268,19.898079

-0.018127,0.326359,0.045402,19.898200

-0.018134,0.326348,0.045476,19.898216

-0.018137,0.326337,0.045554,19.898200

-0.018158,0.326321,0.045663,19.898243

-0.018184,0.326305,0.045768,19.898275

-0.018149,0.326293,0.045865,19.898291

-0.018143,0.326294,0.045862,19.898291

-0.018143,0.326283,0.045941,19.898303

-0.018142,0.326272,0.046018,19.898365

-0.018167,0.326243,0.046208,19.898416

-0.018134,0.326240,0.046245,19.898437

-0.018129,0.326230,0.046320,19.898469

-0.018129,0.326230,0.046320,19.898469

-0.018125,0.326220,0.046392,19.898510

-0.018107,0.326197,0.046556,19.898570

-0.018098,0.326186,0.046635,19.898578

-0.018090,0.326176,0.046714,19.898610

-0.018087,0.326164,0.046794,19.898631

-0.018097,0.326131,0.047025,19.898777

-0.018055,0.326141,0.046966,19.898777

-0.018030,0.326117,0.047143,19.898856

-0.018030,0.326117,0.047143,19.898856

-0.018027,0.326098,0.047273,19.898933

-0.018012,0.326076,0.047438,19.898993

-0.017994,0.326064,0.047522,19.899014

-0.017961,0.326059,0.047573,19.899052

-0.017950,0.326043,0.047684,19.899109

-0.017947,0.326019,0.047847,19.899222

-0.017908,0.326022,0.047843,19.899267

-0.017892,0.326021,0.047855,19.899267

-0.017869,0.326011,0.047930,19.899329

-0.017847,0.325997,0.048039,19.899400

-0.017816,0.325980,0.048163,19.899432

-0.017777,0.325977,0.048195,19.899430

-0.017753,0.325969,0.048261,19.899487

-0.017730,0.325962,0.048318,19.899518

-0.017702,0.325931,0.048537,19.899600

-0.017684,0.325930,0.048548,19.899642

-0.017653,0.325937,0.048514,19.899642

-0.017628,0.325930,0.048569,19.899705

-0.017588,0.325917,0.048670,19.899774

-0.017563,0.325897,0.048813,19.899824

-0.017552,0.325905,0.048766,19.899824

-0.017512,0.325906,0.048769,19.899839

-0.017480,0.325900,0.048820,19.899858

-0.017435,0.325889,0.048913,19.899909

-0.017398,0.325879,0.048990,19.899945

-0.017351,0.325885,0.048966,19.899960

-0.017316,0.325884,0.048990,19.900001

-0.017316,0.325884,0.048990,19.900001

-0.017282,0.325882,0.049015,19.900037

-0.017233,0.325892,0.048966,19.900045

-0.017173,0.325881,0.049057,19.900068

-0.017136,0.325881,0.049070,19.900082

-0.017085,0.325875,0.049131,19.900053

-0.017055,0.325862,0.049227,19.900050

-0.017016,0.325884,0.049091,19.900022

-0.016947,0.325893,0.049057,19.900063

-0.016926,0.325903,0.048996,19.900077

-0.016896,0.325891,0.049085,19.900077

-0.016849,0.325897,0.049063,19.900090

-0.016796,0.325914,0.048967,19.900098

-0.016759,0.325921,0.048936,19.900133

-0.016717,0.325930,0.048890,19.900187

-0.016653,0.325952,0.048765,19.900255

-0.016597,0.325956,0.048755,19.900257

-0.016552,0.325969,0.048686,19.900270

-0.016487,0.325978,0.048645,19.900311

-0.016457,0.325979,0.048652,19.900346

-0.016406,0.326008,0.048473,19.900398

-0.016325,0.326032,0.048341,19.900401

-0.016312,0.326036,0.048319,19.900451

-0.016211,0.326053,0.048232,19.900505

-0.016184,0.326075,0.048094,19.900505

-0.016136,0.326090,0.048009,19.900511

-0.016088,0.326105,0.047926,19.900586

-0.016017,0.326119,0.047852,19.900657

-0.015953,0.326140,0.047732,19.900781

-0.015893,0.326166,0.047575,19.900804

-0.015844,0.326181,0.047488,19.900858

-0.015767,0.326199,0.047390,19.900894

-0.015690,0.326232,0.047189,19.900967

-0.015640,0.326247,0.047095,19.901007

-0.015586,0.326267,0.046979,19.901045

-0.015506,0.326285,0.046882,19.901063

-0.015428,0.326318,0.046673,19.901091

-0.015379,0.326335,0.046571,19.901110

-0.015327,0.326355,0.046451,19.901096

-0.015250,0.326374,0.046338,19.901118

-0.015194,0.326392,0.046232,19.901198

-0.015170,0.326413,0.046092,19.901223

-0.015130,0.326433,0.045965,19.901223

-0.015081,0.326454,0.045829,19.901239

-0.015033,0.326474,0.045701,19.901260

-0.014975,0.326499,0.045540,19.901304

-0.014965,0.326517,0.045415,19.901304

-0.014891,0.326542,0.045264,19.901358

-0.014844,0.326564,0.045116,19.901455

-0.014774,0.326587,0.044976,19.901501

-0.014706,0.326631,0.044677,19.901574

-0.014660,0.326652,0.044534,19.901657

-0.014615,0.326673,0.044394,19.901668

-0.014546,0.326698,0.044238,19.901662

-0.014486,0.326725,0.044054,19.901733

-0.014480,0.326740,0.043945,19.901733

-0.014436,0.326760,0.043813,19.901783

-0.014393,0.326781,0.043666,19.901802

-0.014328,0.326803,0.043523,19.901819

-0.014267,0.326835,0.043302,19.901932

-0.014222,0.326863,0.043106,19.902015

-0.014179,0.326883,0.042967,19.902061

-0.014114,0.326904,0.042830,19.902136

-0.014052,0.326933,0.042633,19.902204

-0.014033,0.326943,0.042563,19.902236

-0.014010,0.326956,0.042471,19.902236

-0.013968,0.326972,0.042358,19.902245

-0.013904,0.326989,0.042246,19.902267

-0.013846,0.327018,0.042044,19.902287

-0.013805,0.327033,0.041941,19.902277

-0.013766,0.327047,0.041840,19.902294

-0.013749,0.327059,0.041751,19.902263

-0.013646,0.327078,0.041640,19.902245

-0.013629,0.327093,0.041525,19.902260

-0.013607,0.327099,0.041487,19.902260

-0.013567,0.327111,0.041405,19.902240

-0.013526,0.327123,0.041324,19.902248

-0.013450,0.327142,0.041201,19.902223

-0.013408,0.327156,0.041100,19.902210

-0.013369,0.327167,0.041028,19.902213

-0.013311,0.327178,0.040954,19.902174

-0.013259,0.327194,0.040847,19.902177

-0.013225,0.327204,0.040773,19.902188

-0.013189,0.327218,0.040678,19.902231

-0.013189,0.327218,0.040678,19.902231

-0.013156,0.327229,0.040600,19.902245

-0.013096,0.327249,0.040455,19.902220

-0.013068,0.327259,0.040386,19.902193

-0.013041,0.327268,0.040318,19.902212

-0.013014,0.327278,0.040244,19.902234

-0.012964,0.327298,0.040103,19.902258

-0.012940,0.327307,0.040034,19.902279

-0.012916,0.327316,0.039968,19.902291

-0.012887,0.327325,0.039906,19.902280

-0.012865,0.327333,0.039842,19.902137

-0.012852,0.327341,0.039780,19.902137

-0.012812,0.327356,0.039672,19.902086

-0.012812,0.327356,0.039672,19.902086

-0.012787,0.327363,0.039625,19.902066

-0.012758,0.327376,0.039527,19.902005

-0.012742,0.327382,0.039482,19.902023

-0.012730,0.327387,0.039445,19.901992

-0.012713,0.327392,0.039408,19.902002

-0.012704,0.327396,0.039373,19.901934

-0.012694,0.327402,0.039329,19.901934

-0.012686,0.327406,0.039297,19.901924

-0.012679,0.327410,0.039266,19.901935

-0.012672,0.327414,0.039236,19.901913

-0.012674,0.327415,0.039228,19.901899

-0.012670,0.327419,0.039195,19.901875

-0.012664,0.327423,0.039160,19.901875

-0.012663,0.327427,0.039130,19.901873

-0.012666,0.327430,0.039107,19.901841

-0.012669,0.327433,0.039078,19.901786

-0.012672,0.327440,0.039018,19.901786

-0.012676,0.327443,0.038992,19.901741

-0.012683,0.327442,0.038997,19.901706

-0.012688,0.327445,0.038969,19.901698

-0.012693,0.327446,0.038963,19.901697

-0.012697,0.327447,0.038952,19.901635

-0.012705,0.327446,0.038955,19.901621

-0.012714,0.327448,0.038935,19.901628

-0.012713,0.327452,0.038903,19.901635

-0.012716,0.327454,0.038885,19.901594

-0.012724,0.327454,0.038885,19.901603

-0.012737,0.327455,0.038874,19.901590

-0.012737,0.327460,0.038833,19.901546

-0.012738,0.327465,0.038784,19.901535

-0.012747,0.327465,0.038780,19.901449

-0.012763,0.327465,0.038776,19.901385

-0.012763,0.327473,0.038707,19.901319

-0.012767,0.327475,0.038693,19.901319

-0.012775,0.327477,0.038672,19.901253

-0.012795,0.327478,0.038662,19.901193

-0.012811,0.327486,0.038586,19.901142

-0.012823,0.327490,0.038548,19.901098

-0.012837,0.327494,0.038509,19.901071

-0.012860,0.327496,0.038486,19.901015

-0.012878,0.327505,0.038399,19.900928

-0.012891,0.327509,0.038364,19.900899

-0.012904,0.327513,0.038323,19.900889

-0.012925,0.327514,0.038305,19.900799

-0.012942,0.327521,0.038240,19.900746

-0.012954,0.327530,0.038157,19.900773

-0.012967,0.327535,0.038113,19.900775

-0.012971,0.327543,0.038044,19.900705

-0.013005,0.327539,0.038062,19.900664

-0.013006,0.327548,0.037985,19.900664

-0.013020,0.327553,0.037943,19.900606

-0.013034,0.327557,0.037903,19.900533

-0.013059,0.327558,0.037881,19.900530

-0.013080,0.327571,0.037764,19.900519

-0.013096,0.327576,0.037718,19.900524

-0.013111,0.327580,0.037674,19.900524

-0.013128,0.327587,0.037610,19.900565

-0.013161,0.327590,0.037571,19.900502

-0.013180,0.327606,0.037427,19.900502

-0.013198,0.327612,0.037362,19.900537

-0.013231,0.327617,0.037312,19.900530

-0.013250,0.327618,0.037297,19.900502

-0.013251,0.327628,0.037204,19.900502

-0.013278,0.327638,0.037112,19.900405

-0.013300,0.327643,0.037055,19.900405

-0.013336,0.327647,0.037008,19.900392

-0.013359,0.327658,0.036900,19.900393

-0.013386,0.327665,0.036828,19.900338

-0.013407,0.327670,0.036775,19.900397

-0.013407,0.327670,0.036774,19.900397

-0.013442,0.327674,0.036729,19.900363

-0.013469,0.327686,0.036614,19.900359

-0.013489,0.327691,0.036560,19.900352

-0.013509,0.327696,0.036505,19.900343

-0.013528,0.327701,0.036453,19.900317

-0.013562,0.327713,0.036339,19.900411

-0.013580,0.327717,0.036294,19.900387

-0.013596,0.327721,0.036250,19.900374

-0.013620,0.327724,0.036211,19.900395

-0.013641,0.327725,0.036196,19.900436

-0.013651,0.327740,0.036061,19.900417

-0.013662,0.327744,0.036015,19.900397

-0.013667,0.327746,0.036000,19.900389

-0.013679,0.327747,0.035982,19.900389

-0.013695,0.327753,0.035925,19.900424

-0.013705,0.327761,0.035848,19.900425

-0.013715,0.327764,0.035815,19.900465

-0.013722,0.327765,0.035804,19.900433

-0.013748,0.327766,0.035785,19.900430

-0.013745,0.327772,0.035726,19.900430

-0.013755,0.327775,0.035702,19.900397

-0.013764,0.327777,0.035679,19.900433

-0.013773,0.327779,0.035656,19.900503

-0.013795,0.327784,0.035602,19.900602

-0.013805,0.327784,0.035595,19.900646

-0.013814,0.327786,0.035575,19.900643

-0.013824,0.327787,0.035562,19.900627

-0.013825,0.327783,0.035597,19.900627

-0.013853,0.327788,0.035543,19.900649

-0.013865,0.327788,0.035535,19.900633

-0.013878,0.327788,0.035526,19.900605

-0.013896,0.327786,0.035539,19.900632

-0.013930,0.327789,0.035503,19.900661

-0.013948,0.327788,0.035503,19.900700

-0.013966,0.327787,0.035501,19.900702

-0.013985,0.327787,0.035494,19.900688

-0.014017,0.327788,0.035471,19.900724

-0.014035,0.327792,0.035431,19.900746

-0.014033,0.327788,0.035474,19.900746

-0.014059,0.327789,0.035455,19.900738

-0.014076,0.327787,0.035464,19.900695

-0.014099,0.327787,0.035452,19.900664

-0.014129,0.327791,0.035404,19.900654

-0.014146,0.327792,0.035391,19.900657

-0.014158,0.327790,0.035398,19.900616

