0.0619868598878,0.0625274255872,0.0617928616703,0.0623317323625,0.0619868598878,0.0623317323625,0.0623157843947,0.0617599524558,0.0625607445836,0.0620027258992,0.062125954777,0.0619486644864,0.0623701661825,0.0621921792626,0.0196205917746,0.0199171751738,0.0194359607995,0.0197297539562,0.0196205917746,0.0197297539562,0.0196469463408,0.0196261405945,0.0197241771966,0.0197032876313,0.0198676157743,0.01940815337,0.0199457127601,0.0194844454527,0.0512576811016,0.0515642352402,0.051236435771,0.0515428595245,0.0512576811016,0.0515428595245,0.051163572818,0.0514354817569,0.0513646900654,0.0516376681626,0.0515997558832,0.051000688225,0.0518025867641,0.0512011647224,0.00457669096068,0.00462630717084,0.00455279601738,0.00460215378553,0.00457669096068,0.00460215378553,0.00454759504646,0.00461346376687,0.00456547131762,0.00463159848005,0.004650559742,0.00451132003218,0.00466884067282,0.00452905381098,0.00199085799977,0.00198644888587,0.00200637802482,0.00200193445198,0.00199085799977,0.00200193445198,0.00196126196533,0.00202418770641,0.00196897145361,0.00203214446083,0.00201410939917,0.00197107554413,0.00202202680521,0.00197882368229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619874969125,0.0625280588865,0.0617934539914,0.0623323246837,0.0619874969125,0.0623323246837,0.0623164102435,0.0617605857551,0.0625613331795,0.062003325671,0.0621266067028,0.0619492717087,0.0623707845807,0.0621927529573,0.0196191519499,0.0199157111347,0.0194345209748,0.0197282899171,0.0196191519499,0.0197282899171,0.0196455009282,0.0196246989071,0.0197227131575,0.0197018291801,0.0198661610484,0.0194067191333,0.0199442412704,0.0194829944521,0.0512557812035,0.0515623167157,0.0512345023453,0.0515409074724,0.0512557812035,0.0515409074724,0.0511616654694,0.051433570683,0.0513627454638,0.051635723561,0.0515978522599,0.0509987734258,0.0518006496131,0.0511992126703,0.00457616290078,0.00462577305734,0.00455226795748,0.00460161920637,0.00457616290078,0.00460161920637,0.00454706931487,0.00461293151602,0.00456494092941,0.00463106157258,0.00465002469718,0.00451079756021,0.00466830050573,0.00452852668241,0.0019906568341,0.0019862477202,0.00200617383234,0.00200173049234,0.0019906568341,0.00200173049234,0.00196106312796,0.00202398304828,0.00196877075359,0.00203193794005,0.00201390637085,0.00197087530978,0.00202182168141,0.00197862158529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619878172874,0.0625283792615,0.0617937333882,0.0623325966299,0.0619878172874,0.0623325966299,0.0623167231679,0.0617609024048,0.0625616163015,0.062003608793,0.0621269457042,0.0619495622814,0.0623710900545,0.0621930100024,0.0196177754551,0.0199143122882,0.0194331463426,0.0197268910706,0.0196177754551,0.0197268910706,0.0196441188455,0.0196233205497,0.0197213161737,0.0197004359215,0.0198647733778,0.0194053500891,0.019942836836,0.0194816086441,0.0512541346252,0.0515606552362,0.0512328222394,0.0515392124653,0.0512541346252,0.0515392124653,0.0511600151658,0.0514319166541,0.0513610616326,0.0516340322793,0.0515962094069,0.0509971119463,0.0517989695072,0.0511975176632,0.00457569817081,0.00462530273944,0.00455180229619,0.00460114842281,0.00457569817081,0.00460114842281,0.00454660691321,0.00461246259511,0.00456447387114,0.00463058846071,0.00464955344796,0.00451033748686,0.00466782506555,0.00452806195244,0.00199050013907,0.001986091258,0.00200601457618,0.00200157146901,0.00199050013907,0.00200157146901,0.00196090852842,0.00202382355928,0.0019686142914,0.00203177658841,0.00201374827884,0.00197071931325,0.00202166195959,0.00197846372612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619884543121,0.0625290051103,0.0617942847311,0.0623331442475,0.0619884543121,0.0623331442475,0.0623173452914,0.0617615282536,0.0625621676445,0.0620041713119,0.0621276125312,0.0619501434267,0.0623716935515,0.0621935278177,0.0196150541306,0.0199115462601,0.0194304231554,0.0197241250426,0.0196150541306,0.0197241250426,0.0196413882077,0.0196205954999,0.0197185538709,0.0196976792067,0.0198620259762,0.0194026399404,0.0199400577694,0.0194788668305,0.051250860095,0.0515573509037,0.0512294769287,0.0515358410776,0.051250860095,0.0515358410776,0.0511567294598,0.0514286234975,0.0513577088714,0.0516306720674,0.0515929348767,0.0509938076138,0.0517956279218,0.0511941462755,0.00457477616146,0.00462437048554,0.00455087935552,0.00460021430627,0.00457477616146,0.00460021430627,0.00454568956047,0.00461153266951,0.0045635481365,0.00462965015322,0.00464861886576,0.00450942479074,0.00466688210145,0.00452714087442,0.00199018791318,0.00198577926494,0.00200569722801,0.00200125435367,0.00199018791318,0.00200125435367,0.00196060026065,0.00202350574546,0.001968302764,0.00203145551495,0.00201343325898,0.00197040825151,0.00202134344727,0.00197814940475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619884543121,0.0625290051103,0.0617942847311,0.0623331442475,0.0619884543121,0.0623331442475,0.0623173452914,0.0617615282536,0.0625621676445,0.0620041713119,0.0621276125312,0.0619501434267,0.0623716935515,0.0621935278177,0.0196150541306,0.0199115462601,0.0194304231554,0.0197241250426,0.0196150541306,0.0197241250426,0.0196413882077,0.0196205954999,0.0197185538709,0.0196976792067,0.0198620259762,0.0194026399404,0.0199400577694,0.0194788668305,0.051250860095,0.0515573509037,0.0512294769287,0.0515358410776,0.051250860095,0.0515358410776,0.0511567294598,0.0514286234975,0.0513577088714,0.0516306720674,0.0515929348767,0.0509938076138,0.0517956279218,0.0511941462755,0.00457477616146,0.00462437048554,0.00455087935552,0.00460021430627,0.00457477616146,0.00460021430627,0.00454568956047,0.00461153266951,0.0045635481365,0.00462965015322,0.00464861886576,0.00450942479074,0.00466688210145,0.00452714087442,0.00199018791318,0.00198577926494,0.00200569722801,0.00200125435367,0.00199018791318,0.00200125435367,0.00196060026065,0.00202350574546,0.001968302764,0.00203145551495,0.00201343325898,0.00197040825151,0.00202134344727,0.00197814940475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619886852801,0.0625292435288,0.0617944784462,0.0623333379626,0.0619886852801,0.0623333379626,0.0623175688088,0.0617617554963,0.0625623688102,0.0620043724775,0.0621278584003,0.0619503483176,0.0623719133437,0.0621937066317,0.0196136813611,0.0199101530015,0.0194290522486,0.019722731784,0.0196136813611,0.019722731784,0.0196400117129,0.0196192227304,0.019717162475,0.0196962915361,0.0198606420308,0.0194012727588,0.0199386589229,0.0194774866104,0.0512491650879,0.0515556447208,0.0512277521193,0.0515341050923,0.0512491650879,0.0515341050923,0.0511550270021,0.0514269210398,0.0513559766114,0.0516289360821,0.0515912398696,0.0509920977056,0.0517939031124,0.051192406565,0.00457431329414,0.00462390249595,0.00455041602254,0.00459974631667,0.00457431329414,0.00459974631667,0.00454522902146,0.0046110660769,0.0045630838722,0.00462917936966,0.00464814947918,0.00450896658003,0.00466640852392,0.00452667893842,0.00199002982117,0.0019856216386,0.00200553657487,0.00200109416619,0.00199002982117,0.00200109416619,0.00196044426411,0.00202334485948,0.00196814537048,0.00203129323199,0.00201327400282,0.00197025085799,0.00202118256129,0.00197799061425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619889199734,0.0625294744968,0.0617946721613,0.0623335316777,0.0619889199734,0.0623335316777,0.0623177923262,0.0617619864643,0.0625625625253,0.0620045736432,0.0621281079948,0.0619505532086,0.0623721331358,0.0621938854456,0.0196123179048,0.0199087690562,0.019427690655,0.0197213478386,0.0196123179048,0.0197213478386,0.0196386426687,0.0196178574115,0.0197157803923,0.0196949131787,0.0198592673987,0.0193999167532,0.0199372693896,0.0194761157036,0.0512474738061,0.0515539422631,0.0512260310352,0.0515323728323,0.0512474738061,0.0515323728323,0.0511533357203,0.0514252223074,0.0513542555273,0.0516272112727,0.0515895523131,0.0509903915226,0.0517921857536,0.051190674305,0.00457385322079,0.00462343683466,0.00454995548353,0.00459928018972,0.00457385322079,0.00459928018972,0.00454477081075,0.0046106018126,0.0045626219362,0.00462871138006,0.00464768288657,0.00450851069763,0.00466593820602,0.00452621933073,0.001989871962,0.00198546424508,0.00200537662022,0.00200093421154,0.001989871962,0.00200093421154,0.00196028850041,0.00202318443917,0.0019679882098,0.00203113118187,0.00201311474666,0.00197009393014,0.00202102190815,0.00197783205658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619888678193,0.0625294223428,0.0617945827544,0.0623334422708,0.0619888678193,0.0623334422708,0.0623177364469,0.0617619305849,0.0625624805689,0.0620044916868,0.0621280707419,0.0619504787028,0.0623720698059,0.0621937811375,0.0196110196412,0.0199074484408,0.0194263905287,0.0197200290859,0.0196110196412,0.0197200290859,0.0196373406798,0.0196165554225,0.0197144635022,0.0196935981512,0.0198579542339,0.0193986240774,0.0199359450489,0.0194748081267,0.0512460134923,0.0515524744987,0.0512245371938,0.0515308715403,0.0512460134923,0.0515308715403,0.0511518716812,0.0514237508178,0.0513527654111,0.0516257099807,0.0515880957246,0.050988920033,0.0517906993628,0.051189173013,0.00457345042378,0.0046230298467,0.00454955175519,0.00459887227044,0.00457345042378,0.00459887227044,0.00454437034205,0.0046101952903,0.0045622177422,0.00462830113247,0.00464727496728,0.00450811162591,0.00466552656144,0.00452581699938,0.00198975414969,0.00198534666561,0.00200525647961,0.00200081453659,0.00198975414969,0.00200081453659,0.00196017231792,0.00202306453139,0.00196787063032,0.0020310098771,0.00201299600303,0.0019699765835,0.00202090200037,0.00197771331295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619887858629,0.0625293403864,0.0617944225669,0.0623332858086,0.0619887858629,0.0623332858086,0.0623176433146,0.0617618337274,0.0625623315573,0.0620043464005,0.0621280148625,0.0619503445923,0.0623719617724,0.062193594873,0.0196084491909,0.0199048407376,0.0194238200784,0.0197174213827,0.0196084491909,0.0197174213827,0.0196347627789,0.0196139812469,0.0197118595243,0.0196909960359,0.0198553614318,0.019396064803,0.0199333243072,0.0194722246379,0.0512431040406,0.0515495501459,0.0512215681374,0.0515278875828,0.0512431040406,0.0515278875828,0.0511489585042,0.0514208227396,0.0513497963548,0.0516227297485,0.0515851899981,0.0509859845042,0.0517877414823,0.0511861816049,0.00457264995202,0.00462222099304,0.00454875035211,0.00459806248546,0.00457264995202,0.00459806248546,0.00454357452691,0.00460938783363,0.00456141494215,0.00462748669088,0.00464646378532,0.00450731953606,0.00466470839456,0.00452501745895,0.00198951782659,0.00198511080816,0.00200501573272,0.00200057448819,0.00198951782659,0.00200057448819,0.00195993902162,0.0020228237845,0.00196763477288,0.00203076633625,0.00201275781728,0.00196974072605,0.00202066102065,0.00197747512721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0619887523353,0.0625293105841,0.0617943555117,0.0623332187533,0.0619887523353,0.0623332187533,0.0623176060617,0.0617618001997,0.0625622719526,0.0620042830706,0.0621279962361,0.061950288713,0.0623719207942,0.0621935129166,0.0196071788669,0.0199035536498,0.019422551617,0.0197161342949,0.0196071788669,0.0197161342949,0.0196334905922,0.019612710923,0.0197105742991,0.0196897126734,0.0198540817946,0.0193948019296,0.0199320297688,0.0194709487259,0.051241658628,0.0515480972826,0.0512200929224,0.0515264011919,0.051241658628,0.0515264011919,0.0511475130916,0.0514193661511,0.0513483248651,0.0516212470829,0.0515837445855,0.0509845241904,0.0517862699926,0.051184695214,0.00457225367427,0.00462182052433,0.00454835314304,0.00459766108543,0.00457225367427,0.00459766108543,0.0045431801118,0.00460898783058,0.00456101726741,0.00462708296254,0.00464606191963,0.00450692651793,0.00466430280358,0.00452462164685,0.00198939931579,0.00198499276303,0.00200489535928,0.00200045434758,0.00198939931579,0.00200045434758,0.00195982237346,0.00202270317823,0.00196751672775,0.00203064456582,0.00201263860799,0.00196962291375,0.00202054041438,0.00197735591792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
