-0.00478975847363,-0.0047954255715,-0.00479551590979,-0.00480118952692,-0.00478975847363,-0.00480118952692,-0.00479512987658,-0.00478773517534,-0.00480321934447,-0.00479581160471,-0.00478768954054,-0.00479517551139,-0.0047957659699,-0.00480326451361,
-0.00478973472491,-0.00479540228844,-0.00479549076408,-0.00480116484687,-0.00478973472491,-0.00480116484687,-0.00479510659352,-0.00478770956397,-0.00480319559574,-0.00479578599334,-0.00478766579181,-0.00479515083134,-0.00479574222118,-0.00480323983356,
-0.00478969141841,-0.00479536037892,-0.0047954460606,-0.00480112154037,-0.00478969141841,-0.00480112154037,-0.004795064684,-0.00478766579181,-0.00480315368623,-0.00479574222118,-0.00478762295097,-0.00479510752484,-0.00479569938034,-0.00480319652706,
-0.00478963879868,-0.0047953100875,-0.0047953906469,-0.00480106892064,-0.00478963879868,-0.00480106892064,-0.00479501392692,-0.00478761084378,-0.00480310199782,-0.00479568680748,-0.00478757079691,-0.00479505397379,-0.00479564676061,-0.00480314251035,
-0.0047896145843,-0.0047952872701,-0.0047953655012,-0.00480104470626,-0.0047896145843,-0.00480104470626,-0.00479499064386,-0.00478758569807,-0.00480307918042,-0.00479566212744,-0.00478754658252,-0.00479502975941,-0.00479562301189,-0.00480311829597,
-0.00478958431631,-0.00479525793344,-0.00479533337057,-0.00480101350695,-0.00478958431631,-0.00480101350695,-0.0047949613072,-0.0047875540331,-0.0048030493781,-0.00479562999681,-0.0047875167802,-0.00479499902576,-0.00479559227824,-0.00480308709666,
-0.00478955451399,-0.0047952295281,-0.00479530217126,-0.00480098370463,-0.00478955451399,-0.00480098370463,-0.0047949324362,-0.00478752329946,-0.0048030205071,-0.0047955987975,-0.00478748697788,-0.00479496875778,-0.00479556294158,-0.00480305682868,
-0.00478949770331,-0.00479517504573,-0.00479524303228,-0.00480092689395,-0.00478949770331,-0.00480092689395,-0.00479487795383,-0.00478746462613,-0.00480296555907,-0.00479554012418,-0.00478743109852,-0.00479491148144,-0.0047955061309,-0.00480299908668,
-0.00478944741189,-0.00479512615129,-0.00479519087821,-0.00480087660253,-0.00478944741189,-0.00480087660253,-0.00479482859373,-0.00478741340339,-0.00480291619897,-0.00479548843578,-0.0047873808071,-0.00479486072436,-0.00479545630515,-0.00480294879526,
-0.00478941295296,-0.00479509308934,-0.00479515502229,-0.00480084167793,-0.00478941295296,-0.00480084167793,-0.00479479553178,-0.00478737801313,-0.00480288267136,-0.00479545304552,-0.00478734681383,-0.00479482626542,-0.00479542184621,-0.00480291387066,
-0.00478937942535,-0.00479506095871,-0.0047951200977,-0.00480080861598,-0.00478937942535,-0.00480080861598,-0.00479476293549,-0.00478734308854,-0.00480285054073,-0.00479541858658,-0.00478731375188,-0.00479479227215,-0.00479538878426,-0.00480288034305,
-0.00478934776038,-0.00479503069073,-0.00479508703575,-0.00480077648535,-0.00478934776038,-0.00480077648535,-0.00479473220184,-0.00478731049225,-0.00480281980708,-0.00479538599029,-0.00478728208691,-0.00479476014152,-0.00479535758495,-0.00480284821242,
-0.00478927046061,-0.00479495571926,-0.004795006942,-0.00480069918558,-0.00478927046061,-0.00480069918558,-0.00479465676472,-0.00478723086417,-0.00480274436995,-0.00479530589655,-0.0047872052528,-0.00479468237609,-0.00479528028518,-0.00480276998132,
-0.0047892332077,-0.00479491986334,-0.00479496875778,-0.00480066193268,-0.0047892332077,-0.00480066193268,-0.00479462044314,-0.00478719221428,-0.00480270804837,-0.00479526771232,-0.00478716799989,-0.00479464465752,-0.00479524303228,-0.00480273272842,
-0.00478919688612,-0.00479488493875,-0.00479493103921,-0.0048006256111,-0.00478919688612,-0.0048006256111,-0.00479458551854,-0.00478715496138,-0.00480267312378,-0.00479523045942,-0.00478713260964,-0.0047946088016,-0.00479520717636,-0.00480269640684,
-0.00478911073878,-0.00479480158538,-0.00479484209791,-0.00480053946376,-0.00478911073878,-0.00480053946376,-0.00479450169951,-0.00478706695139,-0.00480258930475,-0.00479514198378,-0.0047870464623,-0.0047945221886,-0.00479512149468,-0.00480260979384,
-0.00478906743228,-0.0047947592102,-0.00479479739442,-0.00480049615726,-0.00478906743228,-0.00480049615726,-0.00479445932433,-0.00478702224791,-0.00480254739523,-0.00479509728029,-0.0047870031558,-0.00479447841644,-0.00479507865384,-0.00480256602168,
-0.00478906743228,-0.0047947592102,-0.00479479739442,-0.00480049615726,-0.00478906743228,-0.00480049615726,-0.00479445932433,-0.00478702224791,-0.00480254739523,-0.00479509728029,-0.0047870031558,-0.00479447841644,-0.00479507865384,-0.00480256602168,
-0.00478902459145,-0.00479471823201,-0.00479475362226,-0.00480045378208,-0.00478902459145,-0.00480045378208,-0.00479441788048,-0.00478697847575,-0.00480250595137,-0.00479505397379,-0.00478696078062,-0.0047944355756,-0.00479503627867,-0.00480252318084,
-0.00478896824643,-0.00479466281831,-0.00479469634593,-0.00480039743707,-0.00478896824643,-0.00480039743707,-0.00479436293244,-0.00478692119941,-0.00480245053768,-0.00479499669746,-0.00478690490127,-0.00479437923059,-0.00479497993365,-0.00480246683583,
-0.00478887883946,-0.00479457620531,-0.00479460414499,-0.0048003080301,-0.00478887883946,-0.0048003080301,-0.00479427538812,-0.00478682899848,-0.00480236345902,-0.00479490496218,-0.0047868154943,-0.0047942888923,-0.00479489099234,-0.00480237742886,
-0.00478883553296,-0.0047945342958,-0.00479455990717,-0.00480026518926,-0.00478883553296,-0.00480026518926,-0.00479423301294,-0.00478678522632,-0.0048023215495,-0.00479486072436,-0.00478677265346,-0.0047942455858,-0.0047948481515,-0.00480233412236,
-0.00478883553296,-0.0047945342958,-0.00479455990717,-0.00480026518926,-0.00478883553296,-0.00480026518926,-0.00479423301294,-0.00478678522632,-0.0048023215495,-0.00479486072436,-0.00478677265346,-0.0047942455858,-0.0047948481515,-0.00480233412236,
-0.00478879362345,-0.0047944933176,-0.00479451613501,-0.00480022327974,-0.00478879362345,-0.00480022327974,-0.00479419203475,-0.00478674191982,-0.00480228057131,-0.00479481741786,-0.00478673027828,-0.00479420367628,-0.00479480624199,-0.00480229174718,
-0.00478873308748,-0.00479443464428,-0.00479445513338,-0.00480016320944,-0.00478873308748,-0.00480016320944,-0.00479413336143,-0.00478668045253,-0.00480222143233,-0.00479475641623,-0.00478667020798,-0.00479414314032,-0.00479474617168,-0.00480223167688,
-0.00478864461184,-0.00479434803128,-0.00479436386377,-0.00480007473379,-0.00478864461184,-0.00480007473379,-0.00479404628277,-0.00478658964857,-0.00480213481933,-0.00479466607794,-0.00478658173233,-0.00479405419901,-0.0047946581617,-0.00480214273557,
-0.004788601771,-0.00479430658743,-0.00479431962594,-0.00480003189296,-0.004788601771,-0.00480003189296,-0.00479400483891,-0.00478654587641,-0.00480209337547,-0.00479462184012,-0.00478653935716,-0.00479401135817,-0.00479461578652,-0.00480209989473,
-0.00478855473921,-0.00479426095262,-0.00479427166283,-0.00479998532683,-0.00478855473921,-0.00479998532683,-0.00479395873845,-0.00478649744764,-0.00480204727501,-0.00479457387701,-0.00478649232537,-0.00479396386072,-0.00479456875473,-0.00480205286294,
-0.00478850863874,-0.00479421624914,-0.00479422463104,-0.00479993922636,-0.00478850863874,-0.00479993922636,-0.0047939135693,-0.00478645088151,-0.00480200303718,-0.00479452731088,-0.00478644669056,-0.00479391822591,-0.00479452311993,-0.00480200722814,
-0.00478846393526,-0.00479417294264,-0.00479417899624,-0.00479989498854,-0.00478846393526,-0.00479989498854,-0.0047938702628,-0.0047864052467,-0.00480195973068,-0.00479448167607,-0.00478640198708,-0.00479387352243,-0.00479447841644,-0.00480196252465,
-0.0047883731313,-0.00479408446699,-0.0047940867953,-0.00479980465025,-0.0047883731313,-0.00479980465025,-0.00479378178716,-0.00478631258011,-0.00480187125504,-0.00479438947514,-0.00478631164879,-0.00479378271848,-0.00479438854381,-0.00480187218636,
-0.0047883731313,-0.00479408446699,-0.0047940867953,-0.00479980465025,-0.0047883731313,-0.00479980465025,-0.00479378178716,-0.00478631258011,-0.00480187125504,-0.00479438947514,-0.00478631164879,-0.00479378271848,-0.00479438854381,-0.00480187218636,
-0.0047883274965,-0.00479403976351,-0.00479403976351,-0.00479975854978,-0.0047883274965,-0.00479975854978,-0.00479373661801,-0.00478626554832,-0.00480182655156,-0.00479434244335,-0.00478626554832,-0.00479373661801,-0.00479434244335,-0.0048018260859,
-0.00478828232735,-0.00479399599135,-0.00479399366304,-0.00479971431196,-0.00478828232735,-0.00479971431196,-0.00479369284585,-0.00478621944785,-0.0048017827794,-0.00479429680854,-0.00478622084484,-0.00479369191453,-0.00479429773986,-0.00480178138241,
-0.00478823855519,-0.00479395315051,-0.00479394895956,-0.0047996705398,-0.00478823855519,-0.0047996705398,-0.00479365000501,-0.00478617474437,-0.00480173993856,-0.00479425257072,-0.00478617707267,-0.00479364814237,-0.00479425443336,-0.00480173807591,
-0.00478822365403,-0.00479393824935,-0.0047939340584,-0.00479965563864,-0.00478822365403,-0.00479965563864,-0.00479363510385,-0.00478615984321,-0.0048017250374,-0.0047942372039,-0.00478616217151,-0.00479363324121,-0.0047942395322,-0.00480172270909,
-0.00478813098744,-0.00479384791106,-0.00479383999482,-0.0047995634377,-0.00478813098744,-0.0047995634377,-0.0047935442999,-0.00478606577963,-0.00480163469911,-0.00479414314032,-0.00478606950492,-0.00479354057461,-0.00479414733127,-0.00480163097382,
