-0.271897,-0.179664,0.051893,19.895732

-0.271935,-0.179604,0.051901,19.895732

-0.272040,-0.179508,0.051683,19.895754

-0.272134,-0.179428,0.051462,19.895856

-0.272193,-0.179371,0.051354,19.895902

-0.272238,-0.179335,0.051242,19.895949

-0.272318,-0.179245,0.051127,19.895981

-0.272332,-0.179223,0.051133,19.895981

-0.272425,-0.179140,0.050925,19.896115

-0.272466,-0.179103,0.050835,19.896153

-0.272534,-0.179023,0.050751,19.896207

-0.272606,-0.178942,0.050655,19.896261

-0.272646,-0.178909,0.050558,19.896317

-0.272729,-0.178827,0.050394,19.896356

-0.272747,-0.178801,0.050392,19.896356

-0.272812,-0.178725,0.050307,19.896421

-0.272864,-0.178667,0.050232,19.896501

-0.272899,-0.178635,0.050153,19.896572

-0.272994,-0.178532,0.050006,19.896700

-0.273026,-0.178505,0.049929,19.896741

-0.273089,-0.178424,0.049872,19.896817

-0.273105,-0.178395,0.049888,19.896817

-0.273208,-0.178307,0.049639,19.896933

-0.273227,-0.178277,0.049643,19.896933

-0.273272,-0.178227,0.049571,19.896936

-0.273320,-0.178173,0.049507,19.896986

-0.273407,-0.178089,0.049326,19.897095

-0.273451,-0.178044,0.049242,19.897132

-0.273478,-0.178025,0.049163,19.897141

-0.273560,-0.177929,0.049052,19.897167

-0.273579,-0.177926,0.048956,19.897178

-0.273641,-0.177888,0.048752,19.897199

-0.273677,-0.177865,0.048627,19.897300

-0.273738,-0.177812,0.048482,19.897375

-0.273756,-0.177775,0.048512,19.897375

-0.273822,-0.177775,0.048141,19.897440

-0.273842,-0.177744,0.048141,19.897440

-0.273901,-0.177695,0.047987,19.897453

-0.273932,-0.177678,0.047870,19.897490

-0.273957,-0.177712,0.047604,19.897475

-0.273988,-0.177703,0.047458,19.897482

-0.274019,-0.177693,0.047314,19.897494

-0.274047,-0.177682,0.047198,19.897478

-0.274092,-0.177620,0.047168,19.897478

-0.274129,-0.177637,0.046884,19.897428

-0.274156,-0.177636,0.046730,19.897408

-0.274205,-0.177605,0.046562,19.897442

-0.274227,-0.177610,0.046418,19.897436

-0.274232,-0.177680,0.046120,19.897424

-0.274276,-0.177658,0.045934,19.897424

-0.274278,-0.177692,0.045795,19.897429

-0.274322,-0.177673,0.045600,19.897350

-0.274335,-0.177658,0.045586,19.897350

