3.118019,-3.483404,0.100768,3.141593

3.117903,-3.483221,0.100792,3.141593

3.117362,-3.482887,0.099746,3.141593

3.116802,-3.482673,0.098667,3.141593

3.116487,-3.482507,0.098141,3.141593

3.116211,-3.482401,0.097608,3.141593

3.115808,-3.482192,0.097052,3.141593

3.115767,-3.482124,0.097070,3.141593

3.115166,-3.481987,0.096036,3.141593

3.114882,-3.481925,0.095583,3.141593

3.114505,-3.481781,0.095124,3.141593

3.114120,-3.481628,0.094634,3.141593

3.113828,-3.481614,0.094147,3.141593

3.113231,-3.481529,0.093273,3.141593

3.113178,-3.481450,0.093266,3.141593

3.112808,-3.481352,0.092801,3.141593

3.112479,-3.481303,0.092381,3.141593

3.112200,-3.481328,0.091956,3.141593

3.111582,-3.481288,0.091122,3.141593

3.111327,-3.481357,0.090691,3.141593

3.110976,-3.481258,0.090326,3.141593

3.110927,-3.481169,0.090374,3.141593

3.110171,-3.481398,0.089045,3.141593

3.110113,-3.481307,0.089057,3.141593

3.109831,-3.481325,0.088659,3.141593

3.109544,-3.481322,0.088288,3.141593

3.109042,-3.481479,0.087339,3.141593

3.108786,-3.481538,0.086890,3.141593

3.108583,-3.481671,0.086458,3.141593

3.108255,-3.481617,0.085904,3.141593

3.108115,-3.481835,0.085400,3.141593

3.107761,-3.482160,0.084364,3.141593

3.107607,-3.482355,0.083747,3.141593

3.107378,-3.482449,0.083076,3.141593

3.107322,-3.482338,0.083167,3.141593

3.106994,-3.483095,0.081341,3.141593

3.106933,-3.483001,0.081343,3.141593

3.106725,-3.483114,0.080633,3.141593

3.106596,-3.483317,0.080043,3.141593

3.106481,-3.483938,0.078738,3.141593

3.106378,-3.484172,0.078036,3.141593

3.106270,-3.484396,0.077345,3.141593

3.106172,-3.484611,0.076760,3.141593

3.106037,-3.484425,0.076671,3.141593

3.105918,-3.484985,0.075327,3.141593

3.105847,-3.485242,0.074611,3.141593

3.105706,-3.485400,0.073854,3.141593

3.105644,-3.485660,0.073174,3.141593

3.105707,-3.486370,0.071769,3.141593

3.105603,-3.486546,0.070970,3.141593

3.105628,-3.486883,0.070312,3.141593

3.105560,-3.487054,0.069483,3.141593

3.105523,-3.487007,0.069441,3.141593

3.105581,-3.487591,0.068018,3.141593

3.105576,-3.487833,0.067295,3.141593

3.105667,-3.488168,0.066576,3.141593

3.105583,-3.488265,0.065760,3.141593

3.105731,-3.488859,0.064485,3.141593

3.105671,-3.488783,0.064421,3.141593

3.105722,-3.489022,0.063659,3.141593

3.105832,-3.489334,0.062976,3.141593

3.105840,-3.489513,0.062206,3.141593

3.105934,-3.489800,0.061543,3.141593

3.105941,-3.489979,0.060721,3.141593

3.105908,-3.489936,0.060690,3.141593

3.106069,-3.490610,0.058670,3.141593

3.106053,-3.490585,0.058671,3.141593

3.106157,-3.490879,0.058080,3.141593

3.106225,-3.491292,0.056745,3.141593

3.106311,-3.491557,0.056178,3.141593

3.106304,-3.491718,0.055387,3.141593

3.106485,-3.492268,0.054148,3.141593

3.106534,-3.492491,0.053490,3.141593

3.106487,-3.492435,0.053421,3.141593

3.106483,-3.492590,0.052704,3.141593

3.106598,-3.492897,0.052126,3.141593

3.106720,-3.493214,0.051558,3.141593

3.106866,-3.493722,0.050336,3.141593

3.106872,-3.493722,0.050374,3.141593

3.106881,-3.493912,0.049568,3.141593

3.107033,-3.494259,0.049043,3.141593

3.107172,-3.494596,0.048493,3.141593

3.107383,-3.495212,0.047138,3.141593

3.107399,-3.495235,0.047144,3.141593

3.107512,-3.495733,0.045617,3.141593

3.107588,-3.495831,0.045705,3.141593

3.107809,-3.496486,0.044294,3.141593

3.107931,-3.496845,0.043560,3.141593

3.108044,-3.497192,0.042834,3.141593

3.108248,-3.497655,0.042226,3.141593

3.108344,-3.498010,0.041416,3.141593

3.108505,-3.498615,0.040093,3.141593

3.108624,-3.498981,0.039429,3.141593

3.108843,-3.499548,0.038676,3.141593

3.108822,-3.499531,0.038607,3.141593

3.109091,-3.500535,0.036870,3.141593

3.109128,-3.500621,0.036730,3.141593

3.109447,-3.501563,0.035287,3.141593

3.109483,-3.501827,0.034670,3.141593

3.109523,-3.501936,0.034434,3.141593

3.109699,-3.502604,0.033295,3.141593

3.109822,-3.503013,0.032620,3.141593

3.109971,-3.503537,0.031584,3.141593

3.110110,-3.504160,0.030454,3.141593

3.110138,-3.504390,0.030039,3.141593

3.110183,-3.504537,0.029650,3.141593

3.110249,-3.504901,0.028853,3.141593

3.110377,-3.505407,0.027831,3.141593

3.110506,-3.506006,0.026755,3.141593

3.110604,-3.506384,0.026034,3.141593

3.110696,-3.506751,0.025320,3.141593

3.110861,-3.507279,0.024366,3.141593

3.110901,-3.507439,0.023852,3.141593

3.111046,-3.507886,0.023245,3.141593

3.111165,-3.508258,0.022561,3.141593

3.111289,-3.508622,0.021965,3.141593

3.111478,-3.509162,0.020931,3.141593

3.111655,-3.509748,0.019916,3.141593

3.111707,-3.509954,0.019598,3.141593

3.111753,-3.510100,0.019185,3.141593

3.111897,-3.510489,0.018477,3.141593

3.112086,-3.510993,0.017520,3.141593

3.112322,-3.511582,0.016785,3.141593

3.112505,-3.511964,0.016180,3.141593

3.112667,-3.512333,0.015494,3.141593

3.112894,-3.512827,0.014670,3.141593

3.112879,-3.512820,0.014580,3.141593

3.113378,-3.513708,0.013671,3.141593

3.113428,-3.513838,0.013357,3.141593

3.113615,-3.514210,0.012769,3.141593

3.113876,-3.514714,0.012070,3.141593

3.114305,-3.515440,0.011533,3.141593

3.114530,-3.515853,0.011078,3.141593

3.114769,-3.516273,0.010718,3.141593

3.115031,-3.516775,0.010083,3.141593

3.115259,-3.517206,0.009789,3.141593

3.115642,-3.517933,0.009375,3.141593

3.115618,-3.517912,0.009286,3.141593

3.115822,-3.518313,0.008990,3.141593

3.116093,-3.518815,0.008786,3.141593

3.116316,-3.519225,0.008711,3.141593

3.116699,-3.519942,0.008645,3.141593

3.116962,-3.520401,0.008785,3.141593

3.117227,-3.520882,0.008802,3.141593

3.117447,-3.521292,0.008854,3.141593

3.117785,-3.521988,0.008974,3.141593

3.117822,-3.522035,0.009027,3.141593

3.118013,-3.522425,0.009108,3.141593

3.118286,-3.522907,0.009369,3.141593

3.118490,-3.523308,0.009512,3.141593

3.118919,-3.524159,0.009916,3.141593

3.118894,-3.524133,0.009851,3.141593

3.119079,-3.524524,0.009996,3.141593

3.119343,-3.524992,0.010393,3.141593

3.119734,-3.525801,0.010859,3.141593

3.119935,-3.526200,0.011172,3.141593

3.120149,-3.526611,0.011533,3.141593

3.120397,-3.527040,0.012194,3.141593

3.120515,-3.527370,0.012282,3.141593

3.120547,-3.527375,0.012534,3.141593

3.120900,-3.528127,0.013221,3.141593

3.121033,-3.528440,0.013715,3.141593

3.121258,-3.528817,0.014622,3.141593

3.121534,-3.529480,0.015454,3.141593

3.121683,-3.529804,0.015988,3.141593

3.121820,-3.530127,0.016601,3.141593

3.122027,-3.530501,0.017518,3.141593

3.122173,-3.530836,0.018123,3.141593

3.122378,-3.531461,0.019096,3.141593

3.122515,-3.531815,0.019753,3.141593

3.122711,-3.532202,0.020687,3.141593

3.122756,-3.532474,0.021018,3.141593

3.122848,-3.532550,0.021340,3.141593

