0.137643,-0.293742,0.060582,19.796646

0.137762,-0.293758,0.060230,19.796656

0.137768,-0.293733,0.060339,19.796656

0.194297,-0.251068,0.090075,19.796710

0.194304,-0.251052,0.090106,19.796713

0.194279,-0.251065,0.090124,19.796713

0.194289,-0.251080,0.090061,19.796764

0.194223,-0.251077,0.090210,19.796764

0.194222,-0.251068,0.090236,19.796858

0.194208,-0.251070,0.090261,19.796901

0.194194,-0.251072,0.090285,19.796899

0.194160,-0.251082,0.090332,19.796912

0.194154,-0.251076,0.090361,19.796937

0.194176,-0.251098,0.090253,19.796988

0.194139,-0.251078,0.090387,19.796988

0.194123,-0.251073,0.090434,19.796983

0.194145,-0.251097,0.090322,19.796921

0.194087,-0.251077,0.090502,19.796921

0.194073,-0.251067,0.090560,19.796878

0.194056,-0.251062,0.090610,19.796874

0.194038,-0.251057,0.090662,19.796886

0.194040,-0.251047,0.090686,19.796909

0.193982,-0.251052,0.090796,19.796904

0.193983,-0.251044,0.090815,19.796893

0.193944,-0.251051,0.090878,19.796906

0.193944,-0.251046,0.090893,19.796907

0.193868,-0.251034,0.091089,19.796890

0.193903,-0.251080,0.090885,19.796928

0.193866,-0.251059,0.091022,19.796928

0.193848,-0.251063,0.091051,19.796893

0.193828,-0.251068,0.091080,19.796844

0.193794,-0.251074,0.091136,19.796869

0.193794,-0.251071,0.091144,19.796937

0.193757,-0.251084,0.091188,19.796939

0.193776,-0.251105,0.091089,19.796923

0.193738,-0.251090,0.091211,19.796923

0.193719,-0.251130,0.091143,19.796956

0.193683,-0.251120,0.091246,19.796956

0.193662,-0.251131,0.091258,19.796915

0.193625,-0.251150,0.091284,19.796910

0.193600,-0.251171,0.091281,19.796874

0.193580,-0.251180,0.091299,19.796844

0.193559,-0.251191,0.091313,19.796840

0.193552,-0.251196,0.091313,19.796917

0.193507,-0.251221,0.091340,19.796939

0.193511,-0.251249,0.091254,19.796956

0.193475,-0.251238,0.091362,19.796956

0.193450,-0.251247,0.091388,19.796977

0.193418,-0.251260,0.091420,19.796987

0.193370,-0.251278,0.091473,19.796906

0.193342,-0.251289,0.091503,19.796923

0.193313,-0.251301,0.091531,19.796950

0.193280,-0.251314,0.091566,19.796979

0.193229,-0.251343,0.091592,19.797018

0.193237,-0.251364,0.091518,19.797037

0.193201,-0.251358,0.091611,19.797037

0.193172,-0.251373,0.091629,19.797042

0.193142,-0.251396,0.091631,19.797068

0.193089,-0.251443,0.091612,19.797130

0.193061,-0.251468,0.091605,19.797134

0.193036,-0.251496,0.091580,19.797157

0.193008,-0.251524,0.091562,19.797130

0.192949,-0.251551,0.091613,19.797077

0.192929,-0.251607,0.091502,19.797050

0.192899,-0.251631,0.091498,19.797052

0.192902,-0.251662,0.091407,19.797052

0.192868,-0.251655,0.091495,19.797052

0.192810,-0.251709,0.091470,19.797063

0.192808,-0.251743,0.091381,19.797045

0.192778,-0.251736,0.091463,19.797045

0.192746,-0.251762,0.091460,19.797033

0.192713,-0.251787,0.091461,19.797034

0.192654,-0.251834,0.091456,19.797041

0.192623,-0.251858,0.091456,19.797020

0.192590,-0.251881,0.091461,19.797022

0.192558,-0.251897,0.091484,19.797025

0.192494,-0.251935,0.091513,19.797106

0.192461,-0.251956,0.091526,19.797106

0.192460,-0.251954,0.091532,19.797106

0.192433,-0.251968,0.091553,19.797103

0.192404,-0.251979,0.091583,19.797107

0.192346,-0.252008,0.091623,19.797115

0.192315,-0.252023,0.091649,19.797074

0.192289,-0.252029,0.091685,19.797041

0.192277,-0.252062,0.091618,19.797012

0.192262,-0.252034,0.091729,19.797012

0.192207,-0.252053,0.091791,19.796947

0.192183,-0.252052,0.091844,19.796966

0.192156,-0.252050,0.091907,19.796968

0.192128,-0.252048,0.091971,19.796915

0.192128,-0.252048,0.091971,19.796915

0.192071,-0.252037,0.092120,19.796886

0.192043,-0.252028,0.092204,19.796891

0.192014,-0.252020,0.092287,19.796840

0.191989,-0.252006,0.092375,19.796793

0.191929,-0.251990,0.092544,19.796858

0.191896,-0.251985,0.092627,19.796839

0.191900,-0.251979,0.092634,19.796839

0.191870,-0.251968,0.092726,19.796883

0.191841,-0.251948,0.092841,19.796891

0.191776,-0.251917,0.093057,19.796856

0.191740,-0.251906,0.093161,19.796832

0.191751,-0.251893,0.093173,19.796832

0.191722,-0.251874,0.093286,19.796821

0.191684,-0.251863,0.093392,19.796804

0.191699,-0.251849,0.093400,19.796804

0.191634,-0.251827,0.093592,19.796774

0.191606,-0.251812,0.093690,19.796721

0.191577,-0.251798,0.093786,19.796723

0.191538,-0.251793,0.093880,19.796715

0.191487,-0.251757,0.094082,19.796638

0.191444,-0.251750,0.094187,19.796616

0.191455,-0.251741,0.094188,19.796616

0.191423,-0.251728,0.094289,19.796600

0.191400,-0.251707,0.094391,19.796553

0.191325,-0.251689,0.094590,19.796505

0.191282,-0.251684,0.094689,19.796511

0.191292,-0.251676,0.094693,19.796511

0.191257,-0.251663,0.094797,19.796522

0.191231,-0.251643,0.094903,19.796492

0.191167,-0.251623,0.095085,19.796448

0.191139,-0.251610,0.095175,19.796448

0.191110,-0.251598,0.095265,19.796418

0.191097,-0.251585,0.095326,19.796391

0.191043,-0.251578,0.095450,19.796386

0.191012,-0.251578,0.095515,19.796368

0.191019,-0.251571,0.095518,19.796368

0.191004,-0.251569,0.095555,19.796319

0.190995,-0.251560,0.095595,19.796297

0.190978,-0.251559,0.095633,19.796309

0.190934,-0.251574,0.095681,19.796278

0.190935,-0.251571,0.095686,19.796306

0.190916,-0.251583,0.095694,19.796302

0.190911,-0.251592,0.095679,19.796338

0.190896,-0.251610,0.095662,19.796305

0.190907,-0.251603,0.095660,19.796305

0.190901,-0.251614,0.095639,19.796303

0.190908,-0.251619,0.095615,19.796319

0.190899,-0.251661,0.095521,19.796324

0.190888,-0.251685,0.095481,19.796303

0.190904,-0.251700,0.095408,19.796322

0.190898,-0.251695,0.095433,19.796322

0.190924,-0.251711,0.095339,19.796306

0.190930,-0.251761,0.095194,19.796321

0.190925,-0.251789,0.095130,19.796317

0.190939,-0.251783,0.095119,19.796317

0.190946,-0.251806,0.095045,19.796368

0.190983,-0.251819,0.094934,19.796395

0.191003,-0.251869,0.094762,19.796430

0.191004,-0.251897,0.094685,19.796445

0.191020,-0.251890,0.094672,19.796445

0.191063,-0.251935,0.094464,19.796499

0.191113,-0.251945,0.094338,19.796437

0.191129,-0.251937,0.094328,19.796437

0.191180,-0.251982,0.094104,19.796505

0.191220,-0.252003,0.093963,19.796532

0.191259,-0.252025,0.093826,19.796546

0.191341,-0.252071,0.093535,19.796542

0.191365,-0.252103,0.093399,19.796532

0.191423,-0.252116,0.093244,19.796530

0.191424,-0.252116,0.093244,19.796530

0.191480,-0.252129,0.093093,19.796573

0.191543,-0.252183,0.092817,19.796613

0.191582,-0.252205,0.092677,19.796599

0.191620,-0.252227,0.092539,19.796549

0.191646,-0.252256,0.092405,19.796553

0.191740,-0.252289,0.092121,19.796591

0.191776,-0.252308,0.091994,19.796596

0.191813,-0.252328,0.091860,19.796640

0.191826,-0.252364,0.091734,19.796645

0.191864,-0.252341,0.091719,19.796645

0.191921,-0.252388,0.091468,19.796624

0.191960,-0.252410,0.091326,19.796640

