6.031800,-3.049694,-0.007373,0.172096
6.031852,-3.049614,-0.007481,0.172094
6.031852,-3.049614,-0.007481,0.172094
6.031938,-3.049448,-0.007710,0.172086
6.031971,-3.049361,-0.007833,0.172086
6.031971,-3.049361,-0.007833,0.172086
6.032036,-3.049193,-0.008107,0.172078
6.032036,-3.049193,-0.008107,0.172078
6.032051,-3.049016,-0.008421,0.172064
6.032057,-3.048930,-0.008574,0.172058
6.032062,-3.048846,-0.008724,0.172058
6.032043,-3.048762,-0.008884,0.172056
6.032001,-3.048600,-0.009186,0.172052
6.031979,-3.048523,-0.009329,0.172044
6.031979,-3.048523,-0.009329,0.172044
6.031936,-3.048435,-0.009476,0.172045
6.031892,-3.048349,-0.009621,0.172055
6.031892,-3.048349,-0.009621,0.172055
6.031803,-3.048185,-0.009905,0.172061
6.031747,-3.048097,-0.010045,0.172062
6.031691,-3.048012,-0.010180,0.172060
6.031633,-3.047929,-0.010314,0.172057
6.031516,-3.047769,-0.010576,0.172057
6.031443,-3.047677,-0.010708,0.172059
6.031370,-3.047588,-0.010839,0.172057
6.031296,-3.047500,-0.010968,0.172057
6.031222,-3.047415,-0.011095,0.172059
6.031051,-3.047203,-0.011338,0.172054
6.031051,-3.047203,-0.011338,0.172054
6.030964,-3.047101,-0.011458,0.172059
6.030879,-3.047001,-0.011576,0.172066
6.030691,-3.046740,-0.011817,0.172062
6.030597,-3.046614,-0.011935,0.172052
6.030502,-3.046491,-0.012049,0.172052
6.030404,-3.046350,-0.012161,0.172054
6.030404,-3.046350,-0.012161,0.172054
6.030108,-3.045946,-0.012491,0.172049
6.030108,-3.045946,-0.012491,0.172049
6.030006,-3.045805,-0.012599,0.172055
6.029905,-3.045668,-0.012706,0.172056
6.029702,-3.045402,-0.012929,0.172062
6.029590,-3.045256,-0.013033,0.172066
6.029479,-3.045113,-0.013135,0.172067
6.029367,-3.044972,-0.013237,0.172055
6.029125,-3.044687,-0.013439,0.172052
6.028995,-3.044543,-0.013539,0.172049
6.028995,-3.044543,-0.013539,0.172049
6.028863,-3.044402,-0.013618,0.172046
6.028733,-3.044264,-0.013697,0.172045
6.028444,-3.043985,-0.013835,0.172057
6.028300,-3.043850,-0.013903,0.172054
6.028157,-3.043718,-0.013971,0.172050
6.028015,-3.043588,-0.014038,0.172046
6.027683,-3.043318,-0.014178,0.172040
6.027519,-3.043187,-0.014244,0.172037
6.027519,-3.043187,-0.014244,0.172037
6.027356,-3.043060,-0.014309,0.172036
6.027162,-3.042921,-0.014391,0.172033
6.026779,-3.042651,-0.014552,0.172023
6.026590,-3.042520,-0.014631,0.172023
6.026374,-3.042380,-0.014720,0.172019
6.026159,-3.042243,-0.014807,0.172023
6.025947,-3.042109,-0.014894,0.172031
6.025501,-3.041861,-0.015060,0.172035
6.025269,-3.041746,-0.015140,0.172035
6.025039,-3.041634,-0.015219,0.172035
6.025039,-3.041634,-0.015219,0.172035
6.024556,-3.041435,-0.015373,0.172033
6.024304,-3.041348,-0.015447,0.172036
6.024304,-3.041348,-0.015447,0.172036
6.024054,-3.041264,-0.015521,0.172038
6.023807,-3.041181,-0.015594,0.172038
6.023277,-3.041027,-0.015751,0.172037
6.023016,-3.040952,-0.015828,0.172040
6.022758,-3.040879,-0.015897,0.172040
6.022487,-3.040815,-0.015962,0.172039
6.021952,-3.040692,-0.016091,0.172027
6.021688,-3.040634,-0.016154,0.172027
6.021688,-3.040634,-0.016154,0.172027
6.021416,-3.040585,-0.016221,0.172027
6.021147,-3.040537,-0.016287,0.172027
6.020615,-3.040447,-0.016407,0.172026
6.020352,-3.040404,-0.016461,0.172032
6.020086,-3.040381,-0.016507,0.172037
6.019823,-3.040359,-0.016553,0.172041
6.019823,-3.040359,-0.016553,0.172041
6.019303,-3.040320,-0.016643,0.172051
6.019041,-3.040319,-0.016668,0.172048
6.018780,-3.040319,-0.016675,0.172048
6.018522,-3.040321,-0.016681,0.172056
6.018522,-3.040321,-0.016681,0.172056
6.018015,-3.040344,-0.016672,0.172060
6.017766,-3.040365,-0.016657,0.172059
6.017520,-3.040386,-0.016642,0.172067
6.017277,-3.040409,-0.016628,0.172074
6.016804,-3.040481,-0.016577,0.172064
6.016571,-3.040518,-0.016548,0.172067
6.016571,-3.040518,-0.016548,0.172067
6.016341,-3.040556,-0.016519,0.172060
6.016124,-3.040588,-0.016473,0.172059
6.015696,-3.040654,-0.016383,0.172064
6.015485,-3.040689,-0.016340,0.172068
6.015485,-3.040689,-0.016340,0.172068
6.015286,-3.040720,-0.016293,0.172070
6.015089,-3.040753,-0.016247,0.172072
6.015089,-3.040753,-0.016247,0.172072
6.014700,-3.040821,-0.016157,0.172077
6.014509,-3.040860,-0.016106,0.172085
6.014319,-3.040900,-0.016057,0.172084
6.014132,-3.040941,-0.016009,0.172086
6.013767,-3.041034,-0.015904,0.172097
6.013588,-3.041085,-0.015847,0.172100
6.013588,-3.041085,-0.015847,0.172100
6.013412,-3.041137,-0.015791,0.172103
6.013237,-3.041189,-0.015737,0.172110
6.012889,-3.041295,-0.015621,0.172117
6.012714,-3.041349,-0.015559,0.172116
6.012714,-3.041349,-0.015559,0.172116
6.012542,-3.041404,-0.015496,0.172114
6.012372,-3.041459,-0.015434,0.172119
6.012055,-3.041532,-0.015322,0.172126
6.011900,-3.041570,-0.015268,0.172126
6.011747,-3.041608,-0.015216,0.172130
6.011605,-3.041623,-0.015191,0.172134
6.011327,-3.041655,-0.015131,0.172135
6.011190,-3.041671,-0.015095,0.172138
6.011190,-3.041671,-0.015095,0.172138
6.011068,-3.041672,-0.015089,0.172145
6.010948,-3.041673,-0.015082,0.172148
6.010829,-3.041675,-0.015076,0.172146
6.010600,-3.041677,-0.015101,0.172151
6.010489,-3.041677,-0.015135,0.172147
6.010381,-3.041678,-0.015169,0.172147
6.010171,-3.041679,-0.015264,0.172142
6.010070,-3.041677,-0.015325,0.172147
6.010070,-3.041677,-0.015325,0.172147
6.009970,-3.041676,-0.015384,0.172147
6.009872,-3.041676,-0.015443,0.172145
6.009700,-3.041656,-0.015615,0.172144
6.009616,-3.041647,-0.015695,0.172147
6.009532,-3.041638,-0.015775,0.172144
6.009532,-3.041638,-0.015775,0.172144
6.009463,-3.041628,-0.015882,0.172147
6.009328,-3.041609,-0.016094,0.172145
6.009262,-3.041601,-0.016198,0.172145
6.009262,-3.041601,-0.016198,0.172145
6.009197,-3.041593,-0.016300,0.172138
6.009137,-3.041584,-0.016418,0.172134
6.009020,-3.041566,-0.016649,0.172128
6.008963,-3.041557,-0.016762,0.172126
6.008963,-3.041557,-0.016762,0.172126
6.008831,-3.041528,-0.017008,0.172118
6.008766,-3.041514,-0.017127,0.172127
6.008766,-3.041514,-0.017127,0.172127
6.008614,-3.041492,-0.017388,0.172117
6.008527,-3.041483,-0.017519,0.172113
6.008440,-3.041474,-0.017648,0.172111
6.008242,-3.041455,-0.017925,0.172112
6.008129,-3.041445,-0.018071,0.172113
6.008018,-3.041435,-0.018198,0.172113
6.008018,-3.041435,-0.018198,0.172113
6.007909,-3.041425,-0.018323,0.172107
6.007671,-3.041420,-0.018621,0.172101
6.007554,-3.041416,-0.018768,0.172103
6.007438,-3.041412,-0.018912,0.172110
6.007327,-3.041399,-0.019076,0.172110
6.007108,-3.041373,-0.019380,0.172104
6.007000,-3.041359,-0.019521,0.172103
6.006906,-3.041363,-0.019683,0.172097
6.006812,-3.041367,-0.019844,0.172096
6.006812,-3.041367,-0.019844,0.172096
6.006627,-3.041372,-0.020161,0.172099
6.006541,-3.041399,-0.020330,0.172097
6.006457,-3.041425,-0.020497,0.172093
6.006374,-3.041450,-0.020663,0.172082
6.006374,-3.041450,-0.020663,0.172082
6.006209,-3.041497,-0.020988,0.172069
6.006139,-3.041546,-0.021167,0.172075
6.006069,-3.041593,-0.021344,0.172076
6.005999,-3.041639,-0.021519,0.172075
6.005866,-3.041753,-0.021877,0.172077
6.005802,-3.041822,-0.022060,0.172076
6.005802,-3.041822,-0.022060,0.172076
6.005677,-3.041955,-0.022419,0.172079
6.005677,-3.041955,-0.022419,0.172079
6.005550,-3.042190,-0.022941,0.172086
6.005550,-3.042190,-0.022941,0.172086
6.005508,-3.042266,-0.023096,0.172087
6.005481,-3.042351,-0.023239,0.172094
6.005428,-3.042517,-0.023521,0.172099
6.005401,-3.042599,-0.023660,0.172098
6.005404,-3.042679,-0.023791,0.172100
6.005406,-3.042757,-0.023921,0.172097
6.005412,-3.042912,-0.024153,0.172095
6.005429,-3.042983,-0.024238,0.172094
6.005429,-3.042983,-0.024238,0.172094
6.005466,-3.043122,-0.024408,0.172094
6.005466,-3.043122,-0.024408,0.172094
6.005547,-3.043326,-0.024632,0.172075
6.005547,-3.043326,-0.024632,0.172075
6.005579,-3.043394,-0.024704,0.172066
6.005610,-3.043460,-0.024776,0.172069
6.005610,-3.043460,-0.024776,0.172069
6.005709,-3.043626,-0.024889,0.172072
6.005758,-3.043708,-0.024946,0.172078
6.005807,-3.043789,-0.025004,0.172085
6.005856,-3.043870,-0.025062,0.172082
6.005984,-3.044023,-0.025149,0.172075
6.006048,-3.044099,-0.025190,0.172079
6.006112,-3.044174,-0.025231,0.172070
6.006112,-3.044174,-0.025231,0.172070
6.006188,-3.044245,-0.025285,0.172071
6.006340,-3.044389,-0.025395,0.172062
6.006415,-3.044461,-0.025450,0.172063
6.006415,-3.044461,-0.025450,0.172063
6.006514,-3.044521,-0.025526,0.172069
6.006612,-3.044582,-0.025602,0.172067
6.006711,-3.044643,-0.025677,0.172070
6.006909,-3.044769,-0.025820,0.172064
6.007009,-3.044833,-0.025888,0.172056
6.007108,-3.044898,-0.025957,0.172054
6.007310,-3.045027,-0.026056,0.172057
6.007414,-3.045090,-0.026088,0.172058
