6.008992,-3.012704,0.038542,0.156680
6.008992,-3.012704,0.038542,0.156680
6.008890,-3.012696,0.038613,0.156682
6.008890,-3.012696,0.038613,0.156682
6.008780,-3.012711,0.038659,0.156689
6.008560,-3.012748,0.038750,0.156686
6.008560,-3.012748,0.038750,0.156686
6.008560,-3.012748,0.038750,0.156686
6.008222,-3.012873,0.038869,0.156684
6.007994,-3.012989,0.038942,0.156697
6.007994,-3.012989,0.038942,0.156697
6.007994,-3.012989,0.038942,0.156697
6.007883,-3.013063,0.038987,0.156710
6.007771,-3.013141,0.039032,0.156717
6.007661,-3.013222,0.039074,0.156724
6.007661,-3.013222,0.039074,0.156724
6.007661,-3.013222,0.039074,0.156724
6.007444,-3.013388,0.039174,0.156731
6.007232,-3.013563,0.039288,0.156735
6.007232,-3.013563,0.039288,0.156735
6.007232,-3.013563,0.039288,0.156735
6.007125,-3.013656,0.039317,0.156748
6.007016,-3.013744,0.039355,0.156758
6.006800,-3.013932,0.039429,0.156764
6.006800,-3.013932,0.039429,0.156764
6.006800,-3.013932,0.039429,0.156764
6.006800,-3.013932,0.039429,0.156764
6.006692,-3.014032,0.039465,0.156769
6.006576,-3.014125,0.039512,0.156777
6.006344,-3.014322,0.039602,0.156782
6.006230,-3.014426,0.039638,0.156785
6.006230,-3.014426,0.039638,0.156785
6.006132,-3.014524,0.039687,0.156792
6.005838,-3.014842,0.039827,0.156799
6.005838,-3.014842,0.039827,0.156799
6.005838,-3.014842,0.039827,0.156799
6.005838,-3.014842,0.039827,0.156799
6.005741,-3.014956,0.039872,0.156807
6.005676,-3.015074,0.039923,0.156815
6.005612,-3.015196,0.039964,0.156825
6.005612,-3.015196,0.039964,0.156825
6.005483,-3.015453,0.040041,0.156846
6.005483,-3.015453,0.040041,0.156846
6.005427,-3.015575,0.040070,0.156851
6.005370,-3.015702,0.040098,0.156861
6.005313,-3.015833,0.040125,0.156870
6.005200,-3.016096,0.040171,0.156884
6.005145,-3.016228,0.040177,0.156889
6.005090,-3.016364,0.040184,0.156890
6.005090,-3.016364,0.040184,0.156890
6.005090,-3.016364,0.040184,0.156890
6.005034,-3.016505,0.040189,0.156889
6.004898,-3.016759,0.040201,0.156908
6.004830,-3.016892,0.040206,0.156911
6.004830,-3.016892,0.040206,0.156911
6.004830,-3.016892,0.040206,0.156911
6.004761,-3.017030,0.040211,0.156920
6.004685,-3.017149,0.040250,0.156920
6.004533,-3.017400,0.040324,0.156928
6.004533,-3.017400,0.040324,0.156928
6.004533,-3.017400,0.040324,0.156928
6.004533,-3.017400,0.040324,0.156928
6.004456,-3.017532,0.040360,0.156937
6.004359,-3.017646,0.040399,0.156942
6.004261,-3.017765,0.040436,0.156948
6.004067,-3.018014,0.040507,0.156965
6.004067,-3.018014,0.040507,0.156965
6.003949,-3.018119,0.040514,0.156971
6.003830,-3.018227,0.040519,0.156978
6.003712,-3.018340,0.040524,0.156984
6.003712,-3.018340,0.040524,0.156984
6.003712,-3.018340,0.040524,0.156984
6.003443,-3.018542,0.040519,0.156990
6.003292,-3.018631,0.040510,0.156999
6.003141,-3.018726,0.040500,0.156999
6.003141,-3.018726,0.040500,0.156999
6.003141,-3.018726,0.040500,0.156999
6.002989,-3.018824,0.040480,0.156998
6.002663,-3.018997,0.040432,0.157000
6.002312,-3.019153,0.040377,0.156994
6.002136,-3.019237,0.040349,0.156989
6.001749,-3.019312,0.040259,0.156983
6.001358,-3.019406,0.040136,0.156969
6.000748,-3.019423,0.039956,0.156952
6.000542,-3.019439,0.039897,0.156945
6.000143,-3.019382,0.039744,0.156939
5.999941,-3.019360,0.039653,0.156930
5.999359,-3.019241,0.039389,0.156914
5.998791,-3.019083,0.039137,0.156900
5.998608,-3.019013,0.039067,0.156894
5.998236,-3.018887,0.038930,0.156870
5.997726,-3.018621,0.038774,0.156849
5.997553,-3.018541,0.038722,0.156840
5.997095,-3.018246,0.038596,0.156821
5.996781,-3.018072,0.038516,0.156804
5.996369,-3.017720,0.038453,0.156779
5.996229,-3.017610,0.038411,0.156772
5.996027,-3.017295,0.038349,0.156762
5.995754,-3.016812,0.038270,0.156745
5.995618,-3.016459,0.038241,0.156730
5.995507,-3.016099,0.038230,0.156706
5.995419,-3.015733,0.038226,0.156697
5.995320,-3.015160,0.038247,0.156686
5.995291,-3.014968,0.038269,0.156678
5.995268,-3.014561,0.038319,0.156666
5.995276,-3.013931,0.038402,0.156647
5.995297,-3.013703,0.038433,0.156642
5.995344,-3.013039,0.038506,0.156622
5.995401,-3.012567,0.038589,0.156612
5.995469,-3.011885,0.038707,0.156608
5.995490,-3.011649,0.038777,0.156604
5.995524,-3.011186,0.038913,0.156601
5.995536,-3.010732,0.039061,0.156599
5.995528,-3.010288,0.039219,0.156603
5.995517,-3.009615,0.039415,0.156588
5.995512,-3.009393,0.039483,0.156581
5.995496,-3.008954,0.039648,0.156575
5.995457,-3.008312,0.039926,0.156572
5.995443,-3.008090,0.040040,0.156575
5.995388,-3.007447,0.040372,0.156572
5.995346,-3.006992,0.040634,0.156571
5.995321,-3.006771,0.040761,0.156561
5.995234,-3.006102,0.041226,0.156550
5.995166,-3.005666,0.041555,0.156543
5.995109,-3.005210,0.041962,0.156545
5.995044,-3.004771,0.042337,0.156537
5.994947,-3.004099,0.042935,0.156527
5.994914,-3.003876,0.043138,0.156529
5.994858,-3.003428,0.043552,0.156531
5.994787,-3.002767,0.044173,0.156520
5.994767,-3.002550,0.044390,0.156517
5.994694,-3.001925,0.045022,0.156524
5.994628,-3.001546,0.045444,0.156524
5.994591,-3.001361,0.045649,0.156525
5.994436,-3.000822,0.046300,0.156517
5.994313,-3.000476,0.046730,0.156518
5.994168,-3.000146,0.047189,0.156509
5.994016,-2.999830,0.047631,0.156510
5.993938,-2.999687,0.047874,0.156513
5.993693,-2.999277,0.048576,0.156510
5.993541,-2.999027,0.049042,0.156507
5.993382,-2.998790,0.049490,0.156517
5.993217,-2.998560,0.049919,0.156516
5.992959,-2.998229,0.050553,0.156523
5.992886,-2.998112,0.050759,0.156532
5.992732,-2.997888,0.051158,0.156543
5.992527,-2.997565,0.051728,0.156562
5.992462,-2.997462,0.051915,0.156561
5.992299,-2.997160,0.052458,0.156565
5.992248,-2.997063,0.052631,0.156567
5.992168,-2.996884,0.052957,0.156573
5.992070,-2.996640,0.053403,0.156572
5.992068,-2.996585,0.053552,0.156574
5.992043,-2.996429,0.053981,0.156594
5.992073,-2.996366,0.054286,0.156599
5.992083,-2.996336,0.054433,0.156606
5.992164,-2.996291,0.054883,0.156612
5.992225,-2.996277,0.055164,0.156625
5.992311,-2.996281,0.055425,0.156619
5.992422,-2.996300,0.055678,0.156609
5.992633,-2.996371,0.056047,0.156618
5.992708,-2.996402,0.056152,0.156621
5.992884,-2.996477,0.056356,0.156636
5.993081,-2.996564,0.056552,0.156639
5.993297,-2.996673,0.056732,0.156655
5.993648,-2.996865,0.056978,0.156671
5.993793,-2.996944,0.057046,0.156682
5.994070,-2.997103,0.057181,0.156703
5.994203,-2.997182,0.057246,0.156706
5.994653,-2.997439,0.057406,0.156710
5.995110,-2.997696,0.057528,0.156726
5.995261,-2.997782,0.057561,0.156729
5.995568,-2.997961,0.057591,0.156732
5.996024,-2.998240,0.057588,0.156750
5.996170,-2.998332,0.057587,0.156746
5.996567,-2.998628,0.057491,0.156753
5.996802,-2.998827,0.057409,0.156760
5.996909,-2.998928,0.057358,0.156763
5.997200,-2.999238,0.057205,0.156771
5.997367,-2.999455,0.057104,0.156764
5.997509,-2.999687,0.057018,0.156766
5.997630,-2.999934,0.056947,0.156757
5.997687,-3.000055,0.056912,0.156761
5.997840,-3.000509,0.056875,0.156775
5.997922,-3.000818,0.056867,0.156775
5.997988,-3.001136,0.056874,0.156776
5.998031,-3.001463,0.056904,0.156781
5.998062,-3.001961,0.056977,0.156768
5.998052,-3.002120,0.057036,0.156766
5.998027,-3.002433,0.057150,0.156760
5.997971,-3.002862,0.057336,0.156741
5.997944,-3.002987,0.057411,0.156743
5.997856,-3.003353,0.057650,0.156739
5.997793,-3.003588,0.057832,0.156738
5.997759,-3.003702,0.057920,0.156735
5.997693,-3.003992,0.058226,0.156736
5.997654,-3.004172,0.058440,0.156727
5.997603,-3.004421,0.058772,0.156724
5.997595,-3.004493,0.058899,0.156723
5.997562,-3.004696,0.059269,0.156709
5.997591,-3.004833,0.059529,0.156700
5.997602,-3.004898,0.059656,0.156703
5.997667,-3.005085,0.060075,0.156697
5.997715,-3.005203,0.060358,0.156690
5.997809,-3.005327,0.060685,0.156698
5.997897,-3.005444,0.061000,0.156704
5.998049,-3.005587,0.061517,0.156715
5.998102,-3.005629,0.061694,0.156712
5.998211,-3.005682,0.062075,0.156714
5.998371,-3.005714,0.062675,0.156703
5.998409,-3.005718,0.062904,0.156710
5.998516,-3.005720,0.063569,0.156703
5.998591,-3.005717,0.064067,0.156708
