-0.140456,0.284858,0.089599,19.718428

-0.140427,0.284848,0.089676,19.718402

-0.140386,0.284866,0.089684,19.718402

-0.140359,0.284841,0.089806,19.718445

-0.140300,0.284843,0.089892,19.718436

-0.140271,0.284833,0.089968,19.718410

-0.140231,0.284849,0.089981,19.718410

-0.140195,0.284846,0.090045,19.718437

-0.140182,0.284822,0.090140,19.718518

-0.140126,0.284823,0.090225,19.718523

-0.140097,0.284830,0.090250,19.718523

-0.140052,0.284826,0.090332,19.718630

-0.140025,0.284832,0.090355,19.718630

-0.139989,0.284822,0.090439,19.718658

-0.139963,0.284825,0.090472,19.718690

-0.139962,0.284823,0.090478,19.718771

-0.139913,0.284832,0.090527,19.718771

-0.139887,0.284835,0.090557,19.718795

-0.139887,0.284835,0.090559,19.718885

-0.139851,0.284837,0.090608,19.718957

-0.139828,0.284839,0.090636,19.718957

-0.139829,0.284840,0.090631,19.719013

-0.139799,0.284848,0.090653,19.719076

-0.139776,0.284849,0.090686,19.719076

-0.139770,0.284859,0.090663,19.719213

-0.139735,0.284859,0.090716,19.719253

-0.139700,0.284861,0.090764,19.719335

-0.139680,0.284864,0.090784,19.719416

-0.139684,0.284871,0.090758,19.719508

-0.139657,0.284880,0.090770,19.719521

-0.139636,0.284878,0.090810,19.719521

-0.139604,0.284876,0.090864,19.719591

-0.139580,0.284885,0.090873,19.719667

-0.139588,0.284899,0.090817,19.719803

-0.139571,0.284904,0.090826,19.719869

-0.139557,0.284911,0.090826,19.719968

-0.139532,0.284910,0.090868,19.720035

-0.139522,0.284923,0.090845,19.720170

-0.139494,0.284928,0.090871,19.720195

-0.139478,0.284926,0.090900,19.720195

-0.139459,0.284940,0.090889,19.720276

-0.139447,0.284948,0.090881,19.720403

-0.139445,0.284961,0.090841,19.720467

-0.139436,0.284974,0.090816,19.720613

-0.139441,0.284984,0.090778,19.720664

-0.139426,0.284988,0.090784,19.720740

-0.139416,0.285012,0.090728,19.720831

-0.139405,0.285012,0.090744,19.720874

-0.139397,0.285020,0.090731,19.720925

-0.139401,0.285025,0.090710,19.720950

-0.139385,0.285027,0.090728,19.720950

-0.139387,0.285049,0.090653,19.721058

-0.139382,0.285044,0.090678,19.721111

-0.139385,0.285043,0.090677,19.721119

-0.139372,0.285041,0.090704,19.721119

-0.139374,0.285059,0.090643,19.721162

-0.139378,0.285051,0.090664,19.721182

-0.139369,0.285036,0.090721,19.721182

-0.139376,0.285050,0.090670,19.721192

-0.139378,0.285033,0.090717,19.721241

-0.139375,0.285036,0.090715,19.721244

-0.139379,0.285031,0.090724,19.721185

-0.139387,0.285024,0.090736,19.721165

-0.139388,0.285028,0.090719,19.721192

-0.139384,0.285013,0.090772,19.721192

-0.139389,0.285033,0.090704,19.721135

-0.139412,0.285011,0.090735,19.721190

-0.139423,0.285021,0.090687,19.721196

-0.139431,0.285026,0.090661,19.721224

-0.139449,0.285060,0.090526,19.721260

-0.139463,0.285039,0.090570,19.721258

-0.139474,0.285040,0.090548,19.721254

-0.139485,0.285043,0.090525,19.721284

-0.139488,0.285034,0.090546,19.721284

-0.139506,0.285072,0.090398,19.721228

-0.139521,0.285047,0.090455,19.721225

-0.139519,0.285024,0.090530,19.721225

-0.139538,0.285039,0.090454,19.721282

-0.139552,0.285046,0.090408,19.721313

-0.139573,0.285084,0.090257,19.721295

-0.139590,0.285071,0.090272,19.721301

-0.139586,0.285061,0.090310,19.721301

-0.139610,0.285065,0.090261,19.721284

-0.139620,0.285061,0.090259,19.721255

-0.139645,0.285111,0.090060,19.721209

-0.139663,0.285095,0.090085,19.721185

-0.139665,0.285076,0.090139,19.721185

-0.139679,0.285102,0.090037,19.721174

-0.139694,0.285109,0.089991,19.721174

-0.139697,0.285094,0.090035,19.721174

-0.139741,0.285129,0.089855,19.721065

-0.139744,0.285110,0.089912,19.721065

-0.139763,0.285125,0.089834,19.721053

-0.139780,0.285133,0.089780,19.720995

-0.139804,0.285177,0.089604,19.721022

-0.139822,0.285159,0.089635,19.721023

-0.139837,0.285165,0.089591,19.720960

-0.139853,0.285168,0.089556,19.720914

-0.139856,0.285149,0.089613,19.720914

-0.139882,0.285203,0.089399,19.720848

-0.139903,0.285191,0.089403,19.720858

-0.139912,0.285181,0.089422,19.720813

-0.139924,0.285188,0.089380,19.720796

-0.139928,0.285176,0.089413,19.720796

-0.139949,0.285219,0.089245,19.720775

-0.139960,0.285199,0.089290,19.720748

-0.139968,0.285214,0.089228,19.720693

-0.139983,0.285209,0.089222,19.720651

-0.139984,0.285198,0.089254,19.720651

-0.140004,0.285245,0.089072,19.720573

-0.140013,0.285229,0.089110,19.720570

-0.140024,0.285230,0.089089,19.720500

-0.140031,0.285243,0.089038,19.720438

-0.140025,0.285225,0.089105,19.720438

-0.140045,0.285275,0.088913,19.720321

-0.140050,0.285255,0.088968,19.720302

-0.140059,0.285254,0.088960,19.720329

-0.140062,0.285265,0.088920,19.720298

-0.140081,0.285290,0.088807,19.720249

-0.140085,0.285268,0.088874,19.720241

-0.140079,0.285249,0.088944,19.720241

-0.140089,0.285260,0.088894,19.720243

-0.140378,0.285147,0.088800,19.720260

-0.140376,0.285190,0.088664,19.720238

-0.140359,0.285211,0.088624,19.720233

-0.140316,0.285214,0.088682,19.720233

-0.140333,0.285225,0.088619,19.720240

-0.140312,0.285221,0.088666,19.720240

-0.140297,0.285252,0.088590,19.720213

-0.140260,0.285280,0.088558,19.720173

-0.140223,0.285296,0.088563,19.720173

-0.140206,0.285315,0.088531,19.720179

-0.140206,0.285304,0.088565,19.720179

-0.140180,0.285359,0.088430,19.720181

-0.140092,0.285390,0.088469,19.720144

-0.140052,0.285408,0.088475,19.720060

-0.140011,0.285440,0.088437,19.720041

-0.139973,0.285472,0.088393,19.719989

-0.139886,0.285504,0.088427,19.719977

-0.139841,0.285518,0.088454,19.719977

-0.139849,0.285522,0.088427,19.719990

-0.139809,0.285540,0.088432,19.719982

-0.139769,0.285571,0.088396,19.719944

-0.139690,0.285608,0.088402,19.719909

-0.139657,0.285604,0.088468,19.719909

-0.139661,0.285601,0.088471,19.719880

-0.139626,0.285612,0.088488,19.719810

-0.139594,0.285626,0.088495,19.719787

-0.139526,0.285654,0.088513,19.719766

-0.139491,0.285670,0.088517,19.719776

-0.139471,0.285663,0.088569,19.719739

-0.139443,0.285672,0.088583,19.719739

-0.139445,0.285680,0.088555,19.719763

-0.139398,0.285679,0.088632,19.719799

-0.139376,0.285674,0.088682,19.719798

-0.139355,0.285676,0.088709,19.719803

-0.139362,0.285664,0.088738,19.719803

-0.139331,0.285670,0.088766,19.719791

-0.139299,0.285653,0.088872,19.719826

-0.139289,0.285626,0.088973,19.719830

-0.139271,0.285618,0.089027,19.719820

-0.139247,0.285603,0.089112,19.719865

-0.139229,0.285577,0.089223,19.719844

-0.139219,0.285555,0.089309,19.719815

-0.139212,0.285538,0.089377,19.719844

-0.139200,0.285506,0.089497,19.719795

-0.139197,0.285470,0.089616,19.719785

-0.139203,0.285457,0.089649,19.719785

-0.139199,0.285431,0.089737,19.719791

-0.139195,0.285409,0.089814,19.719801

-0.139186,0.285370,0.089950,19.719745

-0.139187,0.285353,0.090004,19.719755

-0.139196,0.285338,0.090036,19.719755

-0.139197,0.285304,0.090142,19.719763

-0.139200,0.285278,0.090221,19.719804

-0.139193,0.285250,0.090321,19.719823

-0.139190,0.285253,0.090315,19.719823

-0.139212,0.285208,0.090423,19.719844

-0.139216,0.285190,0.090474,19.719884

-0.139228,0.285146,0.090593,19.719880

-0.139238,0.285140,0.090597,19.719880

-0.139225,0.285126,0.090662,19.719906

-0.139255,0.285082,0.090753,19.719912

-0.139267,0.285058,0.090811,19.719872

-0.139270,0.285047,0.090841,19.719872

-0.139278,0.285027,0.090890,19.719876

-0.139288,0.285004,0.090947,19.719845

-0.139320,0.284972,0.091001,19.719809

-0.139337,0.284955,0.091026,19.719809

-0.139353,0.284917,0.091122,19.719804

-0.139368,0.284886,0.091194,19.719764

-0.139390,0.284868,0.091218,19.719764

-0.139389,0.284854,0.091262,19.719744

-0.139427,0.284828,0.091286,19.719780

-0.139456,0.284796,0.091342,19.719845

-0.139482,0.284777,0.091362,19.719845

-0.139478,0.284775,0.091375,19.719879

-0.139530,0.284725,0.091450,19.720011

-0.139557,0.284699,0.091489,19.720019

-0.139582,0.284674,0.091527,19.720035

-0.139589,0.284665,0.091546,19.720035

-0.139605,0.284644,0.091587,19.720028

-0.139666,0.284598,0.091637,19.720054

-0.139697,0.284576,0.091657,19.720054

-0.139704,0.284562,0.091690,19.720105

-0.139734,0.284536,0.091726,19.720079

-0.139759,0.284506,0.091779,19.720092

-0.139759,0.284501,0.091798,19.720085

-0.139812,0.284467,0.091822,19.720085

-0.139832,0.284453,0.091833,19.720087

-0.139864,0.284414,0.091906,19.720097

-0.139875,0.284396,0.091944,19.720097

-0.139893,0.284376,0.091979,19.720050

-0.139946,0.284326,0.092054,19.720020

-0.139970,0.284301,0.092095,19.720065

-0.139993,0.284273,0.092145,19.720125

-0.140003,0.284254,0.092188,19.720125

-0.140018,0.284238,0.092215,19.720140

-0.140060,0.284201,0.092264,19.720152

